x,y
6.269687006668509,-5.047782485083449
6.279827293674181,-5.049041075377858
6.279827293674181,-5.049041075377858
6.279827293674181,-5.049041075377858
6.279827293674181,-5.049041075377858
6.289978156014865,-5.050296925762732
6.289978156014865,-5.050296925762732
6.289978156014865,-5.050296925762732
6.289978156014865,-5.050296925762732
6.289978156014865,-5.050296925762732
6.289978156014865,-5.050296925762732
6.300135496790555,-5.051578964702493
6.300135496790555,-5.051578964702493
6.300135496790555,-5.051578964702493
6.300135496790555,-5.051578964702493
6.310303875186477,-5.052861971339296
6.310303875186477,-5.052861971339296
6.310303875186477,-5.052861971339296
6.310303875186477,-5.052861971339296
6.320481096146065,-5.054173672357533
6.320481096146065,-5.054173672357533
6.320481096146065,-5.054173672357533
6.320481096146065,-5.054173672357533
6.330669914353673,-5.055487799214762
6.330669914353673,-5.055487799214762
6.330669914353673,-5.055487799214762
6.330669914353673,-5.055487799214762
6.340863072520717,-5.056855024891625
6.340863072520717,-5.056855024891625
6.340863072520717,-5.056855024891625
6.340863072520717,-5.056855024891625
6.351055720453089,-5.058304277875433
6.351055720453089,-5.058304277875433
6.351055720453089,-5.058304277875433
6.351055720453089,-5.058304277875433
6.351055720453089,-5.058304277875433
6.351055720453089,-5.058304277875433
6.361253112955632,-5.059792249328483
6.361253112955632,-5.059792249328483
6.361253112955632,-5.059792249328483
6.361253112955632,-5.059792249328483
6.371452117812941,-5.061335495690181
6.371452117812941,-5.061335495690181
6.371452117812941,-5.061335495690181
6.371452117812941,-5.061335495690181
6.3816570645566415,-5.062901233041942
6.3816570645566415,-5.062901233041942
6.3816570645566415,-5.062901233041942
6.3816570645566415,-5.062901233041942
6.391863860699936,-5.064512422038205
6.391863860699936,-5.064512422038205
6.391863860699936,-5.064512422038205
6.391863860699936,-5.064512422038205
6.391863860699936,-5.064512422038205
6.391863860699936,-5.064512422038205
6.40207653317972,-5.066140185934761
6.40207653317972,-5.066140185934761
6.40207653317972,-5.066140185934761
6.40207653317972,-5.066140185934761
6.412291358268585,-5.067809950794572
6.412291358268585,-5.067809950794572
6.422513116027927,-5.06949440583168
6.422513116027927,-5.06949440583168
6.422513116027927,-5.06949440583168
6.422513116027927,-5.06949440583168
6.422513116027927,-5.06949440583168
6.422513116027927,-5.06949440583168
6.432736971471349,-5.0712196598954336
6.432736971471349,-5.0712196598954336
6.432736971471349,-5.0712196598954336
6.432736971471349,-5.0712196598954336
6.432736971471349,-5.0712196598954336
6.432736971471349,-5.0712196598954336
6.442966957512037,-5.072958804701999
6.442966957512037,-5.072958804701999
6.442966957512037,-5.072958804701999
6.442966957512037,-5.072958804701999
6.4531980959242965,-5.074738247364349
6.4531980959242965,-5.074738247364349
6.4531980959242965,-5.074738247364349
6.4531980959242965,-5.074738247364349
6.4531980959242965,-5.074738247364349
6.4531980959242965,-5.074738247364349
6.46343456516934,-5.076531277376484
6.46343456516934,-5.076531277376484
6.46343456516934,-5.076531277376484
6.46343456516934,-5.076531277376484
6.473671271533316,-5.078364399848932
6.473671271533316,-5.078364399848932
6.473671271533316,-5.078364399848932
6.473671271533316,-5.078364399848932
6.473671271533316,-5.078364399848932
6.473671271533316,-5.078364399848932
6.483912552453922,-5.080210984210421
6.483912552453922,-5.080210984210421
6.483912552453922,-5.080210984210421
6.483912552453922,-5.080210984210421
6.494153207062426,-5.082097560353732
6.494153207062426,-5.082097560353732
6.494153207062426,-5.082097560353732
6.494153207062426,-5.082097560353732
6.504397734910432,-5.083997536159672
6.504397734910432,-5.083997536159672
6.504397734910432,-5.083997536159672
6.504397734910432,-5.083997536159672
6.514640829245865,-5.085937438968703
6.514640829245865,-5.085937438968703
6.514640829245865,-5.085937438968703
6.514640829245865,-5.085937438968703
6.524858890230501,-5.087885250247752
6.524858890230501,-5.087885250247752
6.524858890230501,-5.087885250247752
6.524858890230501,-5.087885250247752
6.53502316366979,-5.08986334519868
6.53502316366979,-5.08986334519868
6.53502316366979,-5.08986334519868
6.53502316366979,-5.08986334519868
6.53502316366979,-5.08986334519868
6.53502316366979,-5.08986334519868
6.54514768518644,-5.091846054430001
6.54514768518644,-5.091846054430001
6.54514768518644,-5.091846054430001
6.54514768518644,-5.091846054430001
6.555229429021934,-5.09388535288796
6.555229429021934,-5.09388535288796
6.555229429021934,-5.09388535288796
6.555229429021934,-5.09388535288796
6.555229429021934,-5.09388535288796
6.555229429021934,-5.09388535288796
6.565262867063029,-5.096033798656404
6.565262867063029,-5.096033798656404
6.565262867063029,-5.096033798656404
6.565262867063029,-5.096033798656404
6.57524892566244,-5.098303081960283
6.57524892566244,-5.098303081960283
6.57524892566244,-5.098303081960283
6.57524892566244,-5.098303081960283
6.57524892566244,-5.098303081960283
6.57524892566244,-5.098303081960283
6.585202546174583,-5.100640038198861
6.585202546174583,-5.100640038198861
6.585202546174583,-5.100640038198861
6.585202546174583,-5.100640038198861
6.595123746111156,-5.1030554880289944
6.595123746111156,-5.1030554880289944
6.595123746111156,-5.1030554880289944
6.595123746111156,-5.1030554880289944
6.6050233983451205,-5.105513567562072
6.6050233983451205,-5.105513567562072
6.6050233983451205,-5.105513567562072
6.6050233983451205,-5.105513567562072
6.6050233983451205,-5.105513567562072
6.6050233983451205,-5.105513567562072
6.614906486355574,-5.108037278750009
6.614906486355574,-5.108037278750009
6.614906486355574,-5.108037278750009
6.614906486355574,-5.108037278750009
6.614906486355574,-5.108037278750009
6.614906486355574,-5.108037278750009
6.62478941619052,-5.110599047513038
6.62478941619052,-5.110599047513038
6.62478941619052,-5.110599047513038
6.62478941619052,-5.110599047513038
6.634659070385397,-5.113245847275254
6.634659070385397,-5.113245847275254
6.634659070385397,-5.113245847275254
6.634659070385397,-5.113245847275254
6.644506957428005,-5.116004097340652
6.644506957428005,-5.116004097340652
6.644506957428005,-5.116004097340652
6.644506957428005,-5.116004097340652
6.6543438906063885,-5.118830538938291
6.6543438906063885,-5.118830538938291
6.6543438906063885,-5.118830538938291
6.6543438906063885,-5.118830538938291
6.664164408289128,-5.121740632710397
6.664164408289128,-5.121740632710397
6.664213843066703,-5.121740633368491
6.664213843066703,-5.121740633368491
6.664213843066703,-5.121740633368491
6.664213843066703,-5.121740633368491
6.664213843066703,-5.121740633368491
6.664213843066703,-5.121740633368491
6.664557535882871,-5.121740674897075
6.664557535882871,-5.121740674897075
6.664557535882871,-5.121740674897075
6.664557535882871,-5.121740674897075
6.665379233802838,-5.12174102402096
6.665379233802838,-5.12174102402096
6.665379233802838,-5.12174102402096
6.665379233802838,-5.12174102402096
6.665379233802838,-5.12174102402096
6.665379233802838,-5.12174102402096
6.666656207166662,-5.121742310781748
6.666656207166662,-5.121742310781748
6.666656207166662,-5.121742310781748
6.666656207166662,-5.121742310781748
6.668358089988614,-5.121745348536664
6.668358089988614,-5.121745348536664
6.668358089988614,-5.121745348536664
6.668358089988614,-5.121745348536664
6.668358089988614,-5.121745348536664
6.668358089988614,-5.121745348536664
6.670455957921733,-5.121751306518495
6.670455957921733,-5.121751306518495
6.670455957921733,-5.121751306518495
6.670455957921733,-5.121751306518495
6.67293097655552,-5.121761078672394
6.67293097655552,-5.121761078672394
6.67293097655552,-5.121761078672394
6.67293097655552,-5.121761078672394
6.67293097655552,-5.121761078672394
6.67293097655552,-5.121761078672394
6.675765206937762,-5.121775177221331
6.675765206937762,-5.121775177221331
6.675765206937762,-5.121775177221331
6.675765206937762,-5.121775177221331
6.678941562373969,-5.121794073146357
6.678941562373969,-5.121794073146357
6.682443761855951,-5.121819083052747
6.682443761855951,-5.121819083052747
6.682443761855951,-5.121819083052747
6.682443761855951,-5.121819083052747
6.68625630011395,-5.121850831116307
6.68625630011395,-5.121850831116307
6.68625630011395,-5.121850831116307
6.68625630011395,-5.121850831116307
6.68625630011395,-5.121850831116307
6.68625630011395,-5.121850831116307
6.690364398660452,-5.121890849531357
6.690364398660452,-5.121890849531357
6.690364398660452,-5.121890849531357
6.690364398660452,-5.121890849531357
6.694753986881302,-5.121939658925907
6.694753986881302,-5.121939658925907
6.694753986881302,-5.121939658925907
6.694753986881302,-5.121939658925907
6.694753986881302,-5.121939658925907
6.694753986881302,-5.121939658925907
6.69941164645554,-5.121998972791347
6.69941164645554,-5.121998972791347
6.69941164645554,-5.121998972791347
6.69941164645554,-5.121998972791347
6.704325607796886,-5.122069178785167
6.704325607796886,-5.122069178785167
6.704325607796886,-5.122069178785167
6.704325607796886,-5.122069178785167
6.709479477449183,-5.12230431802268
6.709479477449183,-5.12230431802268
6.709479477449183,-5.12230431802268
6.709479477449183,-5.12230431802268
6.709479477449183,-5.12230431802268
6.709479477449183,-5.12230431802268
6.714862429558345,-5.122636935143065
6.714862429558345,-5.122636935143065
6.714862429558345,-5.122636935143065
6.714862429558345,-5.122636935143065
6.714862429558345,-5.122636935143065
6.714862429558345,-5.122636935143065
6.72046356554581,-5.1230411332019195
6.72046356554581,-5.1230411332019195
6.72046356554581,-5.1230411332019195
6.72046356554581,-5.1230411332019195
6.726275099067765,-5.12347369913208
6.726275099067765,-5.12347369913208
6.726275099067765,-5.12347369913208
6.726275099067765,-5.12347369913208
6.7322856183996285,-5.123950724991904
6.7322856183996285,-5.123950724991904
6.7322856183996285,-5.123950724991904
6.7322856183996285,-5.123950724991904
6.7384875691986075,-5.124445279861562
6.7384875691986075,-5.124445279861562
6.7384875691986075,-5.124445279861562
6.7384875691986075,-5.124445279861562
6.7384875691986075,-5.124445279861562
6.7384875691986075,-5.124445279861562
6.744869893954088,-5.1249803328427594
6.744869893954088,-5.1249803328427594
6.744869893954088,-5.1249803328427594
6.744869893954088,-5.1249803328427594
6.751425854179493,-5.125531460397061
6.751425854179493,-5.125531460397061
6.751425854179493,-5.125531460397061
6.751425854179493,-5.125531460397061
6.751425854179493,-5.125531460397061
6.751425854179493,-5.125531460397061
6.751473745700694,-5.125531460787677
6.751473745700694,-5.125531460787677
6.751473745700694,-5.125531460787677
6.751473745700694,-5.125531460787677
6.751811438338691,-5.125531485189326
6.751811438338691,-5.125531485189326
6.751811438338691,-5.125531485189326
6.751811438338691,-5.125531485189326
6.751811438338691,-5.125531485189326
6.751811438338691,-5.125531485189326
6.752621447336294,-5.125531709739539
6.752621447336294,-5.125531709739539
6.752621447336294,-5.125531709739539
6.752621447336294,-5.125531709739539
6.753881313868455,-5.125532481717114
6.753881313868455,-5.125532481717114
6.753881313868455,-5.125532481717114
6.753881313868455,-5.125532481717114
6.753881313868455,-5.125532481717114
6.753881313868455,-5.125532481717114
6.755569646540965,-5.12553440487396
6.755569646540965,-5.12553440487396
6.755569646540965,-5.12553440487396
6.755569646540965,-5.12553440487396
6.757666070470844,-5.125538079230895
6.757666070470844,-5.125538079230895
6.757666070470844,-5.125538079230895
6.757666070470844,-5.125538079230895
6.757666070470844,-5.125538079230895
6.757666070470844,-5.125538079230895
6.7601511779467085,-5.125544467366427
6.7601511779467085,-5.125544467366427
6.7601511779467085,-5.125544467366427
6.7601511779467085,-5.125544467366427
6.7630064831546175,-5.125554279380085
6.7630064831546175,-5.125554279380085
6.7630064831546175,-5.125554279380085
6.7630064831546175,-5.125554279380085
6.7630064831546175,-5.125554279380085
6.7630064831546175,-5.125554279380085
6.766214375533887,-5.125568775187274
6.766214375533887,-5.125568775187274
6.766214375533887,-5.125568775187274
6.766214375533887,-5.125568775187274
6.7697580816001,-5.125588667759184
6.7697580816001,-5.125588667759184
6.7697580816001,-5.125588667759184
6.7697580816001,-5.125588667759184
6.7697580816001,-5.125588667759184
6.7697580816001,-5.125588667759184
6.773621618300893,-5.125615464601967
6.773621618300893,-5.125615464601967
6.773621618300893,-5.125615464601967
6.773621618300893,-5.125615464601967
6.7777939708119135,-5.125649840118313
6.7777939708119135,-5.125649840118313
6.7777939708119135,-5.125649840118313
6.7777939708119135,-5.125649840118313
6.7777939708119135,-5.125649840118313
6.7777939708119135,-5.125649840118313
6.782264635519506,-5.125693571766718
6.782264635519506,-5.125693571766718
6.782264635519506,-5.125693571766718
6.782264635519506,-5.125693571766718
6.787019408004246,-5.1257471958234415
6.787019408004246,-5.1257471958234415
6.787019408004246,-5.1257471958234415
6.787019408004246,-5.1257471958234415
6.787019408004246,-5.1257471958234415
6.787019408004246,-5.1257471958234415
6.792042729273953,-5.125885365684397
6.792042729273953,-5.125885365684397
6.792042729273953,-5.125885365684397
6.792042729273953,-5.125885365684397
6.797318235227548,-5.126175920171615
6.797318235227548,-5.126175920171615
6.797318235227548,-5.126175920171615
6.797318235227548,-5.126175920171615
6.797318235227548,-5.126175920171615
6.797318235227548,-5.126175920171615
6.8028347119193855,-5.126549111952907
6.8028347119193855,-5.126549111952907
6.8028347119193855,-5.126549111952907
6.8028347119193855,-5.126549111952907
6.808583346157519,-5.126955620922885
6.808583346157519,-5.126955620922885
6.808583346157519,-5.126955620922885
6.808583346157519,-5.126955620922885
6.808583346157519,-5.126955620922885
6.808583346157519,-5.126955620922885
6.814551908381055,-5.127408811471868
6.814551908381055,-5.127408811471868
6.814551908381055,-5.127408811471868
6.814551908381055,-5.127408811471868
6.820731794468111,-5.127881144720546
6.820731794468111,-5.127881144720546
6.820731794468111,-5.127881144720546
6.820731794468111,-5.127881144720546
6.820731794468111,-5.127881144720546
6.820731794468111,-5.127881144720546
6.827111124277565,-5.128394916574319
6.827111124277565,-5.128394916574319
6.827111124277565,-5.128394916574319
6.827111124277565,-5.128394916574319
6.833676482922052,-5.1289254312970805
6.833676482922052,-5.1289254312970805
6.833676482922052,-5.1289254312970805
6.833676482922052,-5.1289254312970805
6.833676482922052,-5.1289254312970805
6.833676482922052,-5.1289254312970805
6.840411274768183,-5.1294964220663335
6.840411274768183,-5.1294964220663335
6.840411274768183,-5.1294964220663335
6.840411274768183,-5.1294964220663335
6.840459814425773,-5.129496422467593
6.840459814425773,-5.129496422467593
6.840459814425773,-5.129496422467593
6.840459814425773,-5.129496422467593
6.840459814425773,-5.129496422467593
6.840459814425773,-5.129496422467593
6.84079728396697,-5.129496447979449
6.84079728396697,-5.129496447979449
6.84079728396697,-5.129496447979449
6.84079728396697,-5.129496447979449
6.841604103378187,-5.129496658593548
6.841604103378187,-5.129496658593548
6.841604103378187,-5.129496658593548
6.841604103378187,-5.129496658593548
6.842857954873762,-5.129497447218938
6.842857954873762,-5.129497447218938
6.842857954873762,-5.129497447218938
6.842857954873762,-5.129497447218938
6.842857954873762,-5.129497447218938
6.842857954873762,-5.129497447218938
6.844537581503168,-5.129499302401282
6.844537581503168,-5.129499302401282
6.844537581503168,-5.129499302401282
6.844537581503168,-5.129499302401282
6.846622736126768,-5.129503006926157
6.846622736126768,-5.129503006926157
6.846622736126768,-5.129503006926157
6.846622736126768,-5.129503006926157
6.849094133505763,-5.129509223378819
6.849094133505763,-5.129509223378819
6.849094133505763,-5.129509223378819
6.849094133505763,-5.129509223378819
6.849094133505763,-5.129509223378819
6.849094133505763,-5.129509223378819
6.849142673163353,-5.129509223780079
6.849142673163353,-5.129509223780079
6.849142673163353,-5.129509223780079
6.849142673163353,-5.129509223780079
6.849480142704608,-5.129509248220142
6.849480142704608,-5.129509248220142
6.849480142704608,-5.129509248220142
6.849480142704608,-5.129509248220142
6.850285637350659,-5.129509470976171
6.850285637350659,-5.129509470976171
6.850285637350659,-5.129509470976171
6.850285637350659,-5.129509470976171
6.851535577567149,-5.129510233103938
6.851535577567149,-5.129510233103938
6.851535577567149,-5.129510233103938
6.851535577567149,-5.129510233103938
6.853208829315103,-5.129512126568072
6.853208829315103,-5.129512126568072
6.853208829315103,-5.129512126568072
6.853208829315103,-5.129512126568072
6.85325710402026,-5.129512126964963
6.85325710402026,-5.129512126964963
6.85325710402026,-5.129512126964963
6.85325710402026,-5.129512126964963
6.85325710402026,-5.129512126964963
6.85325710402026,-5.129512126964963
6.853592731492934,-5.129512152199068
6.853592731492934,-5.129512152199068
6.85439514690213,-5.12951236052018
6.85439514690213,-5.12951236052018
6.85439514690213,-5.12951236052018
6.85439514690213,-5.12951236052018
6.85439514690213,-5.12951236052018
6.85439514690213,-5.12951236052018
6.855642154285372,-5.129513140559686
6.855642154285372,-5.129513140559686
6.855642154285372,-5.129513140559686
6.855642154285372,-5.129513140559686
6.857312612728742,-5.1295149755443825
6.857312612728742,-5.1295149755443825
6.857312612728742,-5.1295149755443825
6.857312612728742,-5.1295149755443825
6.857312612728742,-5.1295149755443825
6.857312612728742,-5.1295149755443825
6.859386385627256,-5.1295186397375545
6.859386385627256,-5.1295186397375545
6.859386385627256,-5.1295186397375545
6.859386385627256,-5.1295186397375545
6.861844293034703,-5.129524788510824
6.861844293034703,-5.129524788510824
6.861844293034703,-5.129524788510824
6.861844293034703,-5.129524788510824
6.861844293034703,-5.129524788510824
6.861844293034703,-5.129524788510824
6.864679032635386,-5.129534558058033
6.864679032635386,-5.129534558058033
6.864679032635386,-5.129534558058033
6.864679032635386,-5.129534558058033
6.867883648387248,-5.129548740253588
6.867883648387248,-5.129548740253588
6.867883648387248,-5.129548740253588
6.867883648387248,-5.129548740253588
6.867883648387248,-5.129548740253588
6.867883648387248,-5.129548740253588
6.875332950343979,-5.1295954006683795
6.875332950343979,-5.1295954006683795
6.875332950343979,-5.1295954006683795
6.875332950343979,-5.1295954006683795
6.875332950343979,-5.1295954006683795
6.875332950343979,-5.1295954006683795
6.879544900599355,-5.129630306266705
6.879544900599355,-5.129630306266705
6.879544900599355,-5.129630306266705
6.879544900599355,-5.129630306266705
6.884061181114635,-5.129674125971292
6.884061181114635,-5.129674125971292
6.884061181114635,-5.129674125971292
6.884061181114635,-5.129674125971292
6.884061181114635,-5.129674125971292
6.884061181114635,-5.129674125971292
6.8888672877962955,-5.1297287569644245
6.8888672877962955,-5.1297287569644245
6.8888672877962955,-5.1297287569644245
6.8888672877962955,-5.1297287569644245
6.888917756138906,-5.1297287573982056
6.888917756138906,-5.1297287573982056
6.888917756138906,-5.1297287573982056
6.888917756138906,-5.1297287573982056
6.889268634766128,-5.129728784977726
6.889268634766128,-5.129728784977726
6.889268634766128,-5.129728784977726
6.889268634766128,-5.129728784977726
6.890107512507918,-5.129729012661516
6.890107512507918,-5.129729012661516
6.891398317515342,-5.129729853959556
6.891398317515342,-5.129729853959556
6.891398317515342,-5.129729853959556
6.891398317515342,-5.129729853959556
6.891398317515342,-5.129729853959556
6.891398317515342,-5.129729853959556
6.893106692766411,-5.129731798048622
6.893106692766411,-5.129731798048622
6.893106692766411,-5.129731798048622
6.893106692766411,-5.129731798048622
6.893106692766411,-5.129731798048622
6.893106692766411,-5.129731798048622
6.895212780890058,-5.129735781280927
6.895212780890058,-5.129735781280927
6.895212780890058,-5.129735781280927
6.895212780890058,-5.129735781280927
6.897697666224469,-5.1297430802951665
6.897697666224469,-5.1297430802951665
6.897697666224469,-5.1297430802951665
6.897697666224469,-5.1297430802951665
6.897697666224469,-5.1297430802951665
6.897697666224469,-5.1297430802951665
6.900543330783007,-5.129754644743411
6.900543330783007,-5.129754644743411
6.900543330783007,-5.129754644743411
6.900543330783007,-5.129754644743411
6.903732608002274,-5.129771991129558
6.903732608002274,-5.129771991129558
6.903732608002274,-5.129771991129558
6.903732608002274,-5.129771991129558
6.903732608002274,-5.129771991129558
6.903732608002274,-5.129771991129558
6.903780502890504,-5.129771991633232
6.903780502890504,-5.129771991633232
6.903780502890504,-5.129771991633232
6.903780502890504,-5.129771991633232
6.9041134897042475,-5.129772023509978
6.9041134897042475,-5.129772023509978
6.9041134897042475,-5.129772023509978
6.9041134897042475,-5.129772023509978
6.9041134897042475,-5.129772023509978
6.9041134897042475,-5.129772023509978
6.9049095918301475,-5.129772289615879
6.9049095918301475,-5.129772289615879
6.9049095918301475,-5.129772289615879
6.9049095918301475,-5.129772289615879
6.906147021641656,-5.129773276661603
6.906147021641656,-5.129773276661603
6.906147021641656,-5.129773276661603
6.906147021641656,-5.129773276661603
6.906147021641656,-5.129773276661603
6.906147021641656,-5.129773276661603
6.9061949632942,-5.129773277166262
6.9061949632942,-5.129773277166262
6.9061949632942,-5.129773277166262
6.9061949632942,-5.129773277166262
6.9065282752344945,-5.129773309105286
6.9065282752344945,-5.129773309105286
6.9065282752344945,-5.129773309105286
6.9065282752344945,-5.129773309105286
6.9065282752344945,-5.129773309105286
6.9065282752344945,-5.129773309105286
6.907325154670181,-5.1297735757310905
6.907325154670181,-5.1297735757310905
6.907325154670181,-5.1297735757310905
6.907325154670181,-5.1297735757310905
6.908563558651038,-5.129774564454732
6.908563558651038,-5.129774564454732
6.908563558651038,-5.129774564454732
6.908563558651038,-5.129774564454732
6.908563558651038,-5.129774564454732
6.908563558651038,-5.129774564454732
6.910222491749685,-5.129776904598249
6.910222491749685,-5.129776904598249
6.910222491749685,-5.129776904598249
6.910222491749685,-5.129776904598249
6.912281955393963,-5.129781554656705
6.912281955393963,-5.129781554656705
6.912281955393963,-5.129781554656705
6.912281955393963,-5.129781554656705
6.912281955393963,-5.129781554656705
6.912281955393963,-5.129781554656705
6.914722900446201,-5.129789387547302
6.914722900446201,-5.129789387547302
6.914722900446201,-5.129789387547302
6.914722900446201,-5.129789387547302
6.917527179798473,-5.129801737884625
6.917527179798473,-5.129801737884625
6.917527179798473,-5.129801737884625
6.917527179798473,-5.129801737884625
6.917527179798473,-5.129801737884625
6.917527179798473,-5.129801737884625
6.920677507501294,-5.129819576748083
6.920677507501294,-5.129819576748083
6.920677507501294,-5.129819576748083
6.920677507501294,-5.129819576748083
6.924207344125156,-5.129844936035907
6.924207344125156,-5.129844936035907
6.924207344125156,-5.129844936035907
6.924207344125156,-5.129844936035907
6.928148555956575,-5.129879473992486
6.928148555956575,-5.129879473992486
6.928206484323968,-5.129879474729294
6.928206484323968,-5.129879474729294
6.928206484323968,-5.129879474729294
6.928206484323968,-5.129879474729294
6.928206484323968,-5.129879474729294
6.928206484323968,-5.129879474729294
6.928609228399662,-5.129879512597213
6.928609228399662,-5.129879512597213
6.928609228399662,-5.129879512597213
6.928609228399662,-5.129879512597213
6.929572105617869,-5.1298798162300505
6.929572105617869,-5.1298798162300505
6.929572105617869,-5.1298798162300505
6.929572105617869,-5.1298798162300505
6.931068481306657,-5.129880945130919
6.931068481306657,-5.129880945130919
6.931068481306657,-5.129880945130919
6.931068481306657,-5.129880945130919
6.9330729866337455,-5.129883595018978
6.9330729866337455,-5.129883595018978
6.9330729866337455,-5.129883595018978
6.9330729866337455,-5.129883595018978
6.9330729866337455,-5.129883595018978
6.9330729866337455,-5.129883595018978
6.935561457426264,-5.129888880691399
6.935561457426264,-5.129888880691399
6.935561457426264,-5.129888880691399
6.935561457426264,-5.129888880691399
6.938510877072327,-5.129897745752157
6.938510877072327,-5.129897745752157
6.938510877072327,-5.129897745752157
6.938510877072327,-5.129897745752157
6.938510877072327,-5.129897745752157
6.938510877072327,-5.129897745752157
6.941899319114512,-5.129911764134387
6.941899319114512,-5.129911764134387
6.941899319114512,-5.129911764134387
6.941899319114512,-5.129911764134387
6.945660684850884,-5.129931684305625
6.945660684850884,-5.129931684305625
6.945660684850884,-5.129931684305625
6.945660684850884,-5.129931684305625
6.945660684850884,-5.129931684305625
6.945660684850884,-5.129931684305625
6.94973201156786,-5.12995893887067
6.94973201156786,-5.12995893887067
6.94973201156786,-5.12995893887067
6.94973201156786,-5.12995893887067
6.9540985465494485,-5.129994143900541
6.9540985465494485,-5.129994143900541
6.9540985465494485,-5.129994143900541
6.9540985465494485,-5.129994143900541
6.9540985465494485,-5.129994143900541
6.9540985465494485,-5.129994143900541
6.958746218124259,-5.130039815007795
6.958746218124259,-5.130039815007795
6.958746218124259,-5.130039815007795
6.958746218124259,-5.130039815007795
6.9636616071978334,-5.130098828731531
6.9636616071978334,-5.130098828731531
6.9636616071978334,-5.130098828731531
6.9636616071978334,-5.130098828731531
6.9636616071978334,-5.130098828731531
6.9636616071978334,-5.130098828731531
6.963710492695947,-5.130098829256256
6.963710492695947,-5.130098829256256
6.963710492695947,-5.130098829256256
6.963710492695947,-5.130098829256256
6.964050366675257,-5.1300988624652515
6.964050366675257,-5.1300988624652515
6.964050366675257,-5.1300988624652515
6.964050366675257,-5.1300988624652515
6.964862934577853,-5.1300991396927245
6.964862934577853,-5.1300991396927245
6.964862934577853,-5.1300991396927245
6.964862934577853,-5.1300991396927245
6.964862934577853,-5.1300991396927245
6.964862934577853,-5.1300991396927245
6.966125719472847,-5.130100167730341
6.966125719472847,-5.130100167730341
6.966125719472847,-5.130100167730341
6.966125719472847,-5.130100167730341
6.966125719472847,-5.130100167730341
6.966125719472847,-5.130100167730341
6.966174604970961,-5.130100168255066
6.966174604970961,-5.130100168255066
6.966174604970961,-5.130100168255066
6.966174604970961,-5.130100168255066
6.966226162508296,-5.130100168838721
6.966226162508296,-5.130100168838721
6.966226162508296,-5.130100168838721
6.966226162508296,-5.130100168838721
6.966226162508296,-5.130100168838721
6.966226162508296,-5.130100168838721
6.966584613706429,-5.130100204558069
6.966584613706429,-5.130100204558069
6.966584613706429,-5.130100204558069
6.966584613706429,-5.130100204558069
6.967441595859696,-5.1301005273556575
6.967441595859696,-5.1301005273556575
6.967441595859696,-5.1301005273556575
6.967441595859696,-5.1301005273556575
6.967441595859696,-5.1301005273556575
6.967441595859696,-5.1301005273556575
6.968773403458698,-5.130101644950511
6.968773403458698,-5.130101644950511
6.968773403458698,-5.130101644950511
6.968773403458698,-5.130101644950511
6.970557457259461,-5.130104408720065
6.970557457259461,-5.130104408720065
6.970557457259461,-5.130104408720065
6.970557457259461,-5.130104408720065
6.970557457259461,-5.130104408720065
6.970557457259461,-5.130104408720065
6.972772250319559,-5.1301097113665515
6.972772250319559,-5.1301097113665515
6.972772250319559,-5.1301097113665515
6.972772250319559,-5.1301097113665515
6.975397295279547,-5.13011889108863
6.975397295279547,-5.13011889108863
6.975397295279547,-5.13011889108863
6.975397295279547,-5.13011889108863
6.975397295279547,-5.13011889108863
6.975397295279547,-5.13011889108863
6.978413076770256,-5.130133032309669
6.978413076770256,-5.130133032309669
6.978413076770256,-5.130133032309669
6.978413076770256,-5.130133032309669
6.978464634307591,-5.130133032893324
6.978464634307591,-5.130133032893324
6.978464634307591,-5.130133032893324
6.978464634307591,-5.130133032893324
6.978464634307591,-5.130133032893324
6.978464634307591,-5.130133032893324
6.978823085505724,-5.130133068612672
6.978823085505724,-5.130133068612672
6.978823085505724,-5.130133068612672
6.978823085505724,-5.130133068612672
6.979713147198858,-5.130133410335006
6.979713147198858,-5.130133410335006
6.979713147198858,-5.130133410335006
6.979713147198858,-5.130133410335006
6.979713147198858,-5.130133410335006
6.979713147198858,-5.130133410335006
6.981142620419601,-5.1301346597499276
6.981142620419601,-5.1301346597499276
6.981142620419601,-5.1301346597499276
6.981142620419601,-5.1301346597499276
6.983085854516647,-5.130137851638251
6.983085854516647,-5.130137851638251
6.983085854516647,-5.130137851638251
6.983085854516647,-5.130137851638251
6.983085854516647,-5.130137851638251
6.983085854516647,-5.130137851638251
6.983144027963059,-5.130137852214595
6.983144027963059,-5.130137852214595
6.983144027963059,-5.130137852214595
6.983144027963059,-5.130137852214595
6.983548475938575,-5.130137887318749
6.983548475938575,-5.130137887318749
6.983548475938575,-5.130137887318749
6.983548475938575,-5.130137887318749
6.983548475938575,-5.130137887318749
6.983548475938575,-5.130137887318749
6.984515426821259,-5.130138208059012
6.984515426821259,-5.130138208059012
6.984515426821259,-5.130138208059012
6.984515426821259,-5.130138208059012
6.986018133288228,-5.1301393080906585
6.986018133288228,-5.1301393080906585
6.986018133288228,-5.1301393080906585
6.986018133288228,-5.1301393080906585
6.988031119027257,-5.130142045125319
6.988031119027257,-5.130142045125319
6.988031119027257,-5.130142045125319
6.988031119027257,-5.130142045125319
6.988089292473669,-5.130142045701663
6.988089292473669,-5.130142045701663
6.988089292473669,-5.130142045701663
6.988089292473669,-5.130142045701663
6.988147465920081,-5.130142046278007
