x,y
0.788708820232199,-0.8328222482956799
0.788708820232199,-0.8328222482956799
0.788708820232199,-0.8328222482956799
0.788708820232199,-0.8328222482956799
0.788708820232199,-0.8328222482956799
0.788708820232199,-0.8328222482956799
0.7887563702321623,-0.8328222497431913
0.7887563702321623,-0.8328222497431913
0.7887563702321623,-0.8328222497431913
0.7887563702321623,-0.8328222497431913
0.7890869592135454,-0.8328223404411099
0.7890869592135454,-0.8328223404411099
0.7891345092135087,-0.8328223418886214
0.7891345092135087,-0.8328223418886214
0.7891345092135087,-0.8328223418886214
0.7891345092135087,-0.8328223418886214
0.7894650981948919,-0.83282243258654
0.7894650981948919,-0.83282243258654
0.7894650981948919,-0.83282243258654
0.7894650981948919,-0.83282243258654
0.7894650981948919,-0.83282243258654
0.7894650981948919,-0.83282243258654
0.7902554672679498,-0.8328232081702583
0.7902554672679498,-0.8328232081702583
0.7902554672679498,-0.8328232081702583
0.7902554672679498,-0.8328232081702583
0.7914837513310722,-0.8328260247583588
0.7914837513310722,-0.8328260247583588
0.7914837513310722,-0.8328260247583588
0.7914837513310722,-0.8328260247583588
0.7914837513310722,-0.8328260247583588
0.7914837513310722,-0.8328260247583588
0.7915313013310354,-0.8328260262058702
0.7915313013310354,-0.8328260262058702
0.7915313013310354,-0.8328260262058702
0.7915313013310354,-0.8328260262058702
0.7918618903124186,-0.8328261169037888
0.7918618903124186,-0.8328261169037888
0.7918618903124186,-0.8328261169037888
0.7918618903124186,-0.8328261169037888
0.7926522593854766,-0.8328268924875072
0.7926522593854766,-0.8328268924875072
0.7926522593854766,-0.8328268924875072
0.7926522593854766,-0.8328268924875072
0.7938805434485989,-0.8328297090756076
0.7938805434485989,-0.8328297090756076
0.7938805434485989,-0.8328297090756076
0.7938805434485989,-0.8328297090756076
0.7938805434485989,-0.8328297090756076
0.7938805434485989,-0.8328297090756076
0.795525911623845,-0.8328364643030871
0.795525911623845,-0.8328364643030871
0.795525911623845,-0.8328364643030871
0.795525911623845,-0.8328364643030871
0.7975685122848737,-0.8328497457368457
0.7975685122848737,-0.8328497457368457
0.7975685122848737,-0.8328497457368457
0.7975685122848737,-0.8328497457368457
0.7975685122848737,-0.8328497457368457
0.7975685122848737,-0.8328497457368457
0.797616062284837,-0.8328497471843571
0.797616062284837,-0.8328497471843571
0.797616062284837,-0.8328497471843571
0.797616062284837,-0.8328497471843571
0.7979466512662201,-0.8328498378822757
0.7979466512662201,-0.8328498378822757
0.7979466512662201,-0.8328498378822757
0.7979466512662201,-0.8328498378822757
0.7979466512662201,-0.8328498378822757
0.7979466512662201,-0.8328498378822757
0.7987370203392781,-0.8328506134659941
0.7987370203392781,-0.8328506134659941
0.7987370203392781,-0.8328506134659941
0.7987370203392781,-0.8328506134659941
0.7999653044024004,-0.8328534300540945
0.7999653044024004,-0.8328534300540945
0.7999653044024004,-0.8328534300540945
0.7999653044024004,-0.8328534300540945
0.7999653044024004,-0.8328534300540945
0.7999653044024004,-0.8328534300540945
0.8000128544023637,-0.832853431501606
0.8000128544023637,-0.832853431501606
0.8000128544023637,-0.832853431501606
0.8000128544023637,-0.832853431501606
0.8003434433837469,-0.8328535221995246
0.8003434433837469,-0.8328535221995246
0.8003434433837469,-0.8328535221995246
0.8003434433837469,-0.8328535221995246
0.8003909933837101,-0.832853523647036
0.8003909933837101,-0.832853523647036
0.8003909933837101,-0.832853523647036
0.8003909933837101,-0.832853523647036
0.8007215823650933,-0.8328536143449546
0.8007215823650933,-0.8328536143449546
0.8007215823650933,-0.8328536143449546
0.8007215823650933,-0.8328536143449546
0.8007215823650933,-0.8328536143449546
0.8007215823650933,-0.8328536143449546
0.8015119514381512,-0.832854389928673
0.8015119514381512,-0.832854389928673
0.8015595014381145,-0.8328543913761844
0.8015595014381145,-0.8328543913761844
0.8015595014381145,-0.8328543913761844
0.8015595014381145,-0.8328543913761844
0.8015595014381145,-0.8328543913761844
0.8015595014381145,-0.8328543913761844
0.8018900904197337,-0.8328544808768094
0.8018900904197337,-0.8328544808768094
0.8018900904197337,-0.8328544808768094
0.8018900904197337,-0.8328544808768094
0.8026804594799761,-0.8328552706368119
0.8026804594799761,-0.8328552706368119
0.8026804594799761,-0.8328552706368119
0.8026804594799761,-0.8328552706368119
0.8026804594799761,-0.8328552706368119
0.8026804594799761,-0.8328552706368119
0.8027280094799394,-0.8328552720843233
0.8027280094799394,-0.8328552720843233
0.8027280094799394,-0.8328552720843233
0.8027280094799394,-0.8328552720843233
0.8030585984613225,-0.8328553627822419
0.8030585984613225,-0.8328553627822419
0.8030585984613225,-0.8328553627822419
0.8030585984613225,-0.8328553627822419
0.8030585984613225,-0.8328553627822419
0.8030585984613225,-0.8328553627822419
0.8031061484612858,-0.8328553642297534
0.8031061484612858,-0.8328553642297534
0.8031061484612858,-0.8328553642297534
0.8031061484612858,-0.8328553642297534
0.803436737442669,-0.832855454927672
0.803436737442669,-0.832855454927672
0.803436737442669,-0.832855454927672
0.803436737442669,-0.832855454927672
0.803436737442669,-0.832855454927672
0.803436737442669,-0.832855454927672
0.8042271065157269,-0.8328562305113903
0.8042271065157269,-0.8328562305113903
0.8042271065157269,-0.8328562305113903
0.8042271065157269,-0.8328562305113903
0.8054553905788493,-0.8328590470994908
0.8054553905788493,-0.8328590470994908
0.8054553905788493,-0.8328590470994908
0.8054553905788493,-0.8328590470994908
0.8054553905788493,-0.8328590470994908
0.8054553905788493,-0.8328590470994908
0.8055029405788126,-0.8328590485470022
0.8055029405788126,-0.8328590485470022
0.8058335295601957,-0.8328591392449208
0.8058335295601957,-0.8328591392449208
0.8058335295601957,-0.8328591392449208
0.8058335295601957,-0.8328591392449208
0.8066238986332537,-0.8328599148286392
0.8066238986332537,-0.8328599148286392
0.8066238986332537,-0.8328599148286392
0.8066238986332537,-0.8328599148286392
0.8066714486332169,-0.8328599162761506
0.8066714486332169,-0.8328599162761506
0.8066714486332169,-0.8328599162761506
0.8066714486332169,-0.8328599162761506
0.8070020376148361,-0.8328600057767755
0.8070020376148361,-0.8328600057767755
0.8070020376148361,-0.8328600057767755
0.8070020376148361,-0.8328600057767755
0.8077924066750786,-0.832860795536778
0.8077924066750786,-0.832860795536778
0.8077924066750786,-0.832860795536778
0.8077924066750786,-0.832860795536778
0.8077924066750786,-0.832860795536778
0.8077924066750786,-0.832860795536778
0.8078399566750418,-0.8328607969842895
0.8078399566750418,-0.8328607969842895
0.8078399566750418,-0.8328607969842895
0.8078399566750418,-0.8328607969842895
0.808170545656425,-0.8328608876822081
0.808170545656425,-0.8328608876822081
0.808170545656425,-0.8328608876822081
0.808170545656425,-0.8328608876822081
0.808170545656425,-0.8328608876822081
0.808170545656425,-0.8328608876822081
0.808960914729483,-0.8328616632659265
0.808960914729483,-0.8328616632659265
0.808960914729483,-0.8328616632659265
0.808960914729483,-0.8328616632659265
0.8101891987926053,-0.8328644798540269
0.8101891987926053,-0.8328644798540269
0.8101891987926053,-0.8328644798540269
0.8101891987926053,-0.8328644798540269
0.8101891987926053,-0.8328644798540269
0.8101891987926053,-0.8328644798540269
0.8102367487925686,-0.8328644813015383
0.8102367487925686,-0.8328644813015383
0.8105673377739517,-0.832864571999457
0.8105673377739517,-0.832864571999457
0.8105673377739517,-0.832864571999457
0.8105673377739517,-0.832864571999457
0.810614887773915,-0.8328645734469684
0.810614887773915,-0.8328645734469684
0.810614887773915,-0.8328645734469684
0.810614887773915,-0.8328645734469684
0.8109454767552982,-0.832864664144887
0.8109454767552982,-0.832864664144887
0.8109454767552982,-0.832864664144887
0.8109454767552982,-0.832864664144887
0.8109454767552982,-0.832864664144887
0.8109454767552982,-0.832864664144887
0.8109930267552614,-0.8328646655923985
0.8109930267552614,-0.8328646655923985
0.8109930267552614,-0.8328646655923985
0.8109930267552614,-0.8328646655923985
0.8113236157366446,-0.8328647562903171
0.8113236157366446,-0.8328647562903171
0.8113236157366446,-0.8328647562903171
0.8113236157366446,-0.8328647562903171
0.8113236157366446,-0.8328647562903171
0.8113236157366446,-0.8328647562903171
0.8121139848097025,-0.8328655318740354
0.8121139848097025,-0.8328655318740354
0.8121615348096658,-0.8328655333215469
0.8121615348096658,-0.8328655333215469
0.8121615348096658,-0.8328655333215469
0.8121615348096658,-0.8328655333215469
0.8121615348096658,-0.8328655333215469
0.8121615348096658,-0.8328655333215469
0.812492123791285,-0.8328656228221718
0.812492123791285,-0.8328656228221718
0.812492123791285,-0.8328656228221718
0.812492123791285,-0.8328656228221718
0.8125396737912483,-0.8328656242696832
0.8125396737912483,-0.8328656242696832
0.8125396737912483,-0.8328656242696832
0.8125396737912483,-0.8328656242696832
0.8128702627728674,-0.8328657137703082
0.8128702627728674,-0.8328657137703082
0.8128702627728674,-0.8328657137703082
0.8128702627728674,-0.8328657137703082
0.8136606318331099,-0.8328665035303107
0.8136606318331099,-0.8328665035303107
0.8136606318331099,-0.8328665035303107
0.8136606318331099,-0.8328665035303107
0.8136606318331099,-0.8328665035303107
0.8136606318331099,-0.8328665035303107
0.8148889159510443,-0.8328692946866431
0.8148889159510443,-0.8328692946866431
0.8148889159510443,-0.8328692946866431
0.8148889159510443,-0.8328692946866431
0.8165342839001254,-0.8328761061978822
0.8165342839001254,-0.8328761061978822
0.8165342839001254,-0.8328761061978822
0.8165342839001254,-0.8328761061978822
0.8165342839001254,-0.8328761061978822
0.8165342839001254,-0.8328761061978822
0.8165818339000886,-0.8328761076453937
0.8165818339000886,-0.8328761076453937
0.8165818339000886,-0.8328761076453937
0.8165818339000886,-0.8328761076453937
0.8169124228814718,-0.8328761983433123
0.8169124228814718,-0.8328761983433123
0.8169124228814718,-0.8328761983433123
0.8169124228814718,-0.8328761983433123
0.8169124228814718,-0.8328761983433123
0.8169124228814718,-0.8328761983433123
0.8169599728814351,-0.8328761997908237
0.8169599728814351,-0.8328761997908237
0.8169599728814351,-0.8328761997908237
0.8169599728814351,-0.8328761997908237
0.8172905618628182,-0.8328762904887423
0.8172905618628182,-0.8328762904887423
0.8172905618628182,-0.8328762904887423
0.8172905618628182,-0.8328762904887423
0.8172905618628182,-0.8328762904887423
0.8172905618628182,-0.8328762904887423
0.8173381118627815,-0.8328762919362538
0.8173381118627815,-0.8328762919362538
0.8173381118627815,-0.8328762919362538
0.8173381118627815,-0.8328762919362538
0.8176687008441647,-0.8328763826341724
0.8176687008441647,-0.8328763826341724
0.8176687008441647,-0.8328763826341724
0.8176687008441647,-0.8328763826341724
0.8177162508441279,-0.8328763840816839
0.8177162508441279,-0.8328763840816839
0.8177162508441279,-0.8328763840816839
0.8177162508441279,-0.8328763840816839
0.8180468398255111,-0.8328764747796025
0.8180468398255111,-0.8328764747796025
0.8180468398255111,-0.8328764747796025
0.8180468398255111,-0.8328764747796025
0.8180468398255111,-0.8328764747796025
0.8180468398255111,-0.8328764747796025
0.818837208898569,-0.8328772503633208
0.818837208898569,-0.8328772503633208
0.8200654929616914,-0.8328800669514212
0.8200654929616914,-0.8328800669514212
0.8200654929616914,-0.8328800669514212
0.8200654929616914,-0.8328800669514212
0.8200654929616914,-0.8328800669514212
0.8200654929616914,-0.8328800669514212
0.8201130429616547,-0.8328800683989327
0.8201130429616547,-0.8328800683989327
0.8201130429616547,-0.8328800683989327
0.8201130429616547,-0.8328800683989327
0.8204436319430378,-0.8328801590968513
0.8204436319430378,-0.8328801590968513
0.8204436319430378,-0.8328801590968513
0.8204436319430378,-0.8328801590968513
0.8204436319430378,-0.8328801590968513
0.8204436319430378,-0.8328801590968513
0.8212340010160958,-0.8328809346805697
0.8212340010160958,-0.8328809346805697
0.8212340010160958,-0.8328809346805697
0.8212340010160958,-0.8328809346805697
0.8224622850792181,-0.8328837512686701
0.8224622850792181,-0.8328837512686701
0.8224622850792181,-0.8328837512686701
0.8224622850792181,-0.8328837512686701
0.8241076532544642,-0.8328905064961496
0.8241076532544642,-0.8328905064961496
0.8241076532544642,-0.8328905064961496
0.8241076532544642,-0.8328905064961496
0.8241552032544275,-0.832890507943661
0.8241552032544275,-0.832890507943661
0.8241552032544275,-0.832890507943661
0.8241552032544275,-0.832890507943661
0.8244857922360467,-0.832890597444286
0.8244857922360467,-0.832890597444286
0.8244857922360467,-0.832890597444286
0.8244857922360467,-0.832890597444286
0.8245333422360099,-0.8328905988917974
0.8245333422360099,-0.8328905988917974
0.8245333422360099,-0.8328905988917974
0.8245333422360099,-0.8328905988917974
0.8245333422360099,-0.8328905988917974
0.8245333422360099,-0.8328905988917974
0.8248639312176291,-0.8328906883924223
0.8248639312176291,-0.8328906883924223
0.8248639312176291,-0.8328906883924223
0.8248639312176291,-0.8328906883924223
0.8256543002778716,-0.8328914781524248
0.8256543002778716,-0.8328914781524248
0.8256543002778716,-0.8328914781524248
0.8256543002778716,-0.8328914781524248
0.8256543002778716,-0.8328914781524248
0.8256543002778716,-0.8328914781524248
0.826882584395806,-0.8328942693087572
0.826882584395806,-0.8328942693087572
0.826882584395806,-0.8328942693087572
0.826882584395806,-0.8328942693087572
0.8285279523448871,-0.8329010808199964
0.8285279523448871,-0.8329010808199964
0.8285279523448871,-0.8329010808199964
0.8285279523448871,-0.8329010808199964
0.8285279523448871,-0.8329010808199964
0.8285279523448871,-0.8329010808199964
0.8285755023448503,-0.8329010822675078
0.8285755023448503,-0.8329010822675078
0.8285755023448503,-0.8329010822675078
0.8285755023448503,-0.8329010822675078
0.8289060913262335,-0.8329011729654264
0.8289060913262335,-0.8329011729654264
0.8289060913262335,-0.8329011729654264
0.8289060913262335,-0.8329011729654264
0.8289060913262335,-0.8329011729654264
0.8289060913262335,-0.8329011729654264
0.8296964603992915,-0.8329019485491448
0.8296964603992915,-0.8329019485491448
0.8309247444624138,-0.8329047651372452
0.8309247444624138,-0.8329047651372452
0.8309247444624138,-0.8329047651372452
0.8309247444624138,-0.8329047651372452
0.8309247444624138,-0.8329047651372452
0.8309247444624138,-0.8329047651372452
0.8325701126376599,-0.8329115203647247
0.8325701126376599,-0.8329115203647247
0.8325701126376599,-0.8329115203647247
0.8325701126376599,-0.8329115203647247
0.8326176626376232,-0.8329115218122362
0.8326176626376232,-0.8329115218122362
0.8326176626376232,-0.8329115218122362
0.8326176626376232,-0.8329115218122362
0.8326176626376232,-0.8329115218122362
0.8326176626376232,-0.8329115218122362
0.8329482516192424,-0.8329116113128611
0.8329482516192424,-0.8329116113128611
0.8329482516192424,-0.8329116113128611
0.8329482516192424,-0.8329116113128611
0.8337386206794848,-0.8329124010728636
0.8337386206794848,-0.8329124010728636
0.8337386206794848,-0.8329124010728636
0.8337386206794848,-0.8329124010728636
0.8337386206794848,-0.8329124010728636
0.8337386206794848,-0.8329124010728636
0.833786170679448,-0.832912402520375
0.833786170679448,-0.832912402520375
0.833786170679448,-0.832912402520375
0.833786170679448,-0.832912402520375
0.8341167596608312,-0.8329124932182936
0.8341167596608312,-0.8329124932182936
0.8341167596608312,-0.8329124932182936
0.8341167596608312,-0.8329124932182936
0.8341167596608312,-0.8329124932182936
0.8341167596608312,-0.8329124932182936
0.8349071287338892,-0.832913268802012
0.8349071287338892,-0.832913268802012
0.8349071287338892,-0.832913268802012
0.8349071287338892,-0.832913268802012
0.8361354127970115,-0.8329160853901124
0.8361354127970115,-0.8329160853901124
0.8361354127970115,-0.8329160853901124
0.8361354127970115,-0.8329160853901124
0.8361354127970115,-0.8329160853901124
0.8361354127970115,-0.8329160853901124
0.8377807809722576,-0.8329228406175919
0.8377807809722576,-0.8329228406175919
0.8377807809722576,-0.8329228406175919
0.8377807809722576,-0.8329228406175919
0.8378283309722209,-0.8329228420651034
0.8378283309722209,-0.8329228420651034
0.8378283309722209,-0.8329228420651034
0.8378283309722209,-0.8329228420651034
0.8381589199538401,-0.8329229315657283
0.8381589199538401,-0.8329229315657283
0.8381589199538401,-0.8329229315657283
0.8381589199538401,-0.8329229315657283
0.8389492890140825,-0.8329237213257308
0.8389492890140825,-0.8329237213257308
0.8389492890140825,-0.8329237213257308
0.8389492890140825,-0.8329237213257308
0.8389492890140825,-0.8329237213257308
0.8389492890140825,-0.8329237213257308
0.8389968390140458,-0.8329237227732422
0.8389968390140458,-0.8329237227732422
0.8389968390140458,-0.8329237227732422
0.8389968390140458,-0.8329237227732422
0.8393274279954289,-0.8329238134711608
0.8393274279954289,-0.8329238134711608
0.8393274279954289,-0.8329238134711608
0.8393274279954289,-0.8329238134711608
0.8393274279954289,-0.8329238134711608
0.8393274279954289,-0.8329238134711608
0.8401177970684869,-0.8329245890548792
0.8401177970684869,-0.8329245890548792
0.8401177970684869,-0.8329245890548792
0.8401177970684869,-0.8329245890548792
0.8413460811316092,-0.8329274056429796
0.8413460811316092,-0.8329274056429796
0.8413460811316092,-0.8329274056429796
0.8413460811316092,-0.8329274056429796
0.8429914493068553,-0.8329341608704591
0.8429914493068553,-0.8329341608704591
0.8429914493068553,-0.8329341608704591
0.8429914493068553,-0.8329341608704591
0.8430389993068186,-0.8329341623179706
0.8430389993068186,-0.8329341623179706
0.8430389993068186,-0.8329341623179706
0.8430389993068186,-0.8329341623179706
0.8433695882884378,-0.8329342518185955
0.8433695882884378,-0.8329342518185955
0.8441599573486802,-0.832935041578598
0.8441599573486802,-0.832935041578598
0.8441599573486802,-0.832935041578598
0.8441599573486802,-0.832935041578598
0.8441599573486802,-0.832935041578598
0.8441599573486802,-0.832935041578598
0.8453882416301405,-0.832937771104206
0.8453882416301405,-0.832937771104206
0.8470336118378937,-0.8329440388750367
0.8470336118378937,-0.8329440388750367
0.8470336118378937,-0.8329440388750367
0.8470336118378937,-0.8329440388750367
0.8470336118378937,-0.8329440388750367
0.8470336118378937,-0.8329440388750367
0.8470811618378686,-0.8329440400707341
0.8470811618378686,-0.8329440400707341
0.8470811618378686,-0.8329440400707341
0.8470811618378686,-0.8329440400707341
0.8474117508243592,-0.8329441150656743
0.8474117508243592,-0.8329441150656743
0.8474117508243592,-0.8329441150656743
0.8474117508243592,-0.8329441150656743
0.8474117508243592,-0.8329441150656743
0.8474117508243592,-0.8329441150656743
0.8482021200307324,-0.8329447548320891
0.8482021200307324,-0.8329447548320891
0.8482021200307324,-0.8329447548320891
0.8482021200307324,-0.8329447548320891
0.8494304051577845,-0.8329470830266251
0.8494304051577845,-0.8329470830266251
0.8494304051577845,-0.8329470830266251
0.8494304051577845,-0.8329470830266251
0.8494304051577845,-0.8329470830266251
0.8494304051577845,-0.8329470830266251
0.8510757778489707,-0.8329526595315098
0.8510757778489707,-0.8329526595315098
0.8510757778489707,-0.8329526595315098
0.8510757778489707,-0.8329526595315098
0.8511233278489456,-0.8329526607272072
0.8511233278489456,-0.8329526607272072
0.8511233278489456,-0.8329526607272072
0.8511233278489456,-0.8329526607272072
0.8511233278489456,-0.8329526607272072
0.8511233278489456,-0.8329526607272072
0.8514539168356217,-0.8329527345825469
0.8514539168356217,-0.8329527345825469
0.8514539168356217,-0.8329527345825469
0.8514539168356217,-0.8329527345825469
0.8515014668355911,-0.8329527359025973
0.8515014668355911,-0.8329527359025973
0.8515014668355911,-0.8329527359025973
0.8515014668355911,-0.8329527359025973
0.8518320558175282,-0.8329528242216678
0.8518320558175282,-0.8329528242216678
0.8518320558175282,-0.8329528242216678
0.8518320558175282,-0.8329528242216678
0.8526224248805883,-0.8329536111568211
0.8526224248805883,-0.8329536111568211
0.8526224248805883,-0.8329536111568211
0.8526224248805883,-0.8329536111568211
0.8526224248805883,-0.8329536111568211
0.8526224248805883,-0.8329536111568211
0.8526699748805515,-0.8329536126043325
0.8526699748805515,-0.8329536126043325
0.8526699748805515,-0.8329536126043325
0.8526699748805515,-0.8329536126043325
0.8527175248805148,-0.832953614051844
0.8527175248805148,-0.832953614051844
0.8527175248805148,-0.832953614051844
0.8527175248805148,-0.832953614051844
0.8527175248805148,-0.832953614051844
0.8527175248805148,-0.832953614051844
0.853048113862134,-0.8329537035524689
0.853048113862134,-0.8329537035524689
0.853048113862134,-0.8329537035524689
0.853048113862134,-0.8329537035524689
0.8538384829223764,-0.8329544933124714
0.8538384829223764,-0.8329544933124714
0.8538384829223764,-0.8329544933124714
0.8538384829223764,-0.8329544933124714
0.8550667670403108,-0.8329572844688038
0.8550667670403108,-0.8329572844688038
0.8550667670403108,-0.8329572844688038
0.8550667670403108,-0.8329572844688038
0.8567121349893919,-0.832964095980043
0.8567121349893919,-0.832964095980043
0.8567121349893919,-0.832964095980043
0.8567121349893919,-0.832964095980043
0.8567121349893919,-0.832964095980043
0.8567121349893919,-0.832964095980043
0.8567596849893552,-0.8329640974275544
0.8567596849893552,-0.8329640974275544
0.8567596849893552,-0.8329640974275544
0.8567596849893552,-0.8329640974275544
0.8570902739707383,-0.832964188125473
0.8570902739707383,-0.832964188125473
0.8570902739707383,-0.832964188125473
0.8570902739707383,-0.832964188125473
0.8570902739707383,-0.832964188125473
0.8570902739707383,-0.832964188125473
0.8578806430437963,-0.8329649637091914
0.8578806430437963,-0.8329649637091914
0.8578806430437963,-0.8329649637091914
0.8578806430437963,-0.8329649637091914
0.8591089271069187,-0.8329677802972918
0.8591089271069187,-0.8329677802972918
0.8591089271069187,-0.8329677802972918
0.8591089271069187,-0.8329677802972918
0.8591089271069187,-0.8329677802972918
0.8591089271069187,-0.8329677802972918
0.8591564771068819,-0.8329677817448032
0.8591564771068819,-0.8329677817448032
0.8591564771068819,-0.8329677817448032
0.8591564771068819,-0.8329677817448032
0.8594870660882651,-0.8329678724427219
0.8594870660882651,-0.8329678724427219
0.8594870660882651,-0.8329678724427219
0.8594870660882651,-0.8329678724427219
0.8595346160882283,-0.8329678738902333
0.8595346160882283,-0.8329678738902333
0.8595346160882283,-0.8329678738902333
0.8595346160882283,-0.8329678738902333
0.8598652050696115,-0.8329679645881519
0.8598652050696115,-0.8329679645881519
0.8598652050696115,-0.8329679645881519
0.8598652050696115,-0.8329679645881519
0.8598652050696115,-0.8329679645881519
0.8598652050696115,-0.8329679645881519
0.8606555741426695,-0.8329687401718703
0.8606555741426695,-0.8329687401718703
0.8607031241426327,-0.8329687416193817
0.8607031241426327,-0.8329687416193817
0.8607031241426327,-0.8329687416193817
0.8607031241426327,-0.8329687416193817
0.8610337131242519,-0.8329688311200066
0.8610337131242519,-0.8329688311200066
0.8610337131242519,-0.8329688311200066
0.8610337131242519,-0.8329688311200066
0.8610812631242152,-0.8329688325675181
0.8610812631242152,-0.8329688325675181
0.8610812631242152,-0.8329688325675181
0.8610812631242152,-0.8329688325675181
0.8614118521058344,-0.832968922068143
0.8614118521058344,-0.832968922068143
0.8614118521058344,-0.832968922068143
0.8614118521058344,-0.832968922068143
0.8622022211660768,-0.8329697118281455
0.8622022211660768,-0.8329697118281455
0.8622022211660768,-0.8329697118281455
0.8622022211660768,-0.8329697118281455
0.8622022211660768,-0.8329697118281455
0.8622022211660768,-0.8329697118281455
0.8634305052840112,-0.8329725029844779
0.8634305052840112,-0.8329725029844779
0.8634305052840112,-0.8329725029844779
0.8634305052840112,-0.8329725029844779
0.8634780552839745,-0.8329725044319893
0.8634780552839745,-0.8329725044319893
0.8634780552839745,-0.8329725044319893
0.8634780552839745,-0.8329725044319893
0.8634780552839745,-0.8329725044319893
0.8634780552839745,-0.8329725044319893
0.8638086442655937,-0.8329725939326142
0.8638086442655937,-0.8329725939326142
0.8638086442655937,-0.8329725939326142
0.8638086442655937,-0.8329725939326142
0.8645990133258361,-0.8329733836926168
0.8645990133258361,-0.8329733836926168
0.8645990133258361,-0.8329733836926168
0.8645990133258361,-0.8329733836926168
0.8645990133258361,-0.8329733836926168
0.8645990133258361,-0.8329733836926168
0.8646465633257994,-0.8329733851401282
0.8646465633257994,-0.8329733851401282
0.8646465633257994,-0.8329733851401282
0.8646465633257994,-0.8329733851401282
0.8649771523071825,-0.8329734758380468
0.8649771523071825,-0.8329734758380468
0.8649771523071825,-0.8329734758380468
0.8649771523071825,-0.8329734758380468
0.8649771523071825,-0.8329734758380468
0.8649771523071825,-0.8329734758380468
0.8657675213802405,-0.8329742514217652
0.8657675213802405,-0.8329742514217652
0.8657675213802405,-0.8329742514217652
0.8657675213802405,-0.8329742514217652
0.8669958054433629,-0.8329770680098656
0.8669958054433629,-0.8329770680098656
0.8669958054433629,-0.8329770680098656
0.8669958054433629,-0.8329770680098656
0.8686411736186089,-0.8329838232373451
0.8686411736186089,-0.8329838232373451
0.8686411736186089,-0.8329838232373451
0.8686411736186089,-0.8329838232373451
0.8686887236185722,-0.8329838246848565
0.8686887236185722,-0.8329838246848565
0.8686887236185722,-0.8329838246848565
0.8686887236185722,-0.8329838246848565
0.8686887236185722,-0.8329838246848565
0.8686887236185722,-0.8329838246848565
0.8690193126001914,-0.8329839141854815
0.8690193126001914,-0.8329839141854815
0.8690193126001914,-0.8329839141854815
0.8690193126001914,-0.8329839141854815
0.8698096816604338,-0.832984703945484
0.8698096816604338,-0.832984703945484
0.8698096816604338,-0.832984703945484
0.8698096816604338,-0.832984703945484
0.8698096816604338,-0.832984703945484
0.8698096816604338,-0.832984703945484
0.8698572316603971,-0.8329847053929954
0.8698572316603971,-0.8329847053929954
0.8698572316603971,-0.8329847053929954
0.8698572316603971,-0.8329847053929954
0.8701878206417802,-0.832984796090914
0.8701878206417802,-0.832984796090914
0.8701878206417802,-0.832984796090914
0.8701878206417802,-0.832984796090914
0.8701878206417802,-0.832984796090914
0.8701878206417802,-0.832984796090914
0.8709781897148382,-0.8329855716746324
0.8709781897148382,-0.8329855716746324
0.8709781897148382,-0.8329855716746324
0.8709781897148382,-0.8329855716746324
0.8710257397148015,-0.8329855731221438
0.8710257397148015,-0.8329855731221438
0.8710257397148015,-0.8329855731221438
0.8710257397148015,-0.8329855731221438
0.8710257397148015,-0.8329855731221438
0.8710257397148015,-0.8329855731221438
0.8713563286964207,-0.8329856626227687
0.8713563286964207,-0.8329856626227687
0.8713563286964207,-0.8329856626227687
0.8713563286964207,-0.8329856626227687
0.8721466977566631,-0.8329864523827712
0.8721466977566631,-0.8329864523827712
0.8721466977566631,-0.8329864523827712
0.8721466977566631,-0.8329864523827712
0.8721466977566631,-0.8329864523827712
0.8721466977566631,-0.8329864523827712
0.8721942477566264,-0.8329864538302827
0.8721942477566264,-0.8329864538302827
0.8721942477566264,-0.8329864538302827
0.8721942477566264,-0.8329864538302827
0.8722417977565896,-0.8329864552777941
0.8722417977565896,-0.8329864552777941
0.8722417977565896,-0.8329864552777941
0.8722417977565896,-0.8329864552777941
0.8722417977565896,-0.8329864552777941
0.8722417977565896,-0.8329864552777941
0.8725723867382088,-0.832986544778419
0.8725723867382088,-0.832986544778419
0.8725723867382088,-0.832986544778419
0.8725723867382088,-0.832986544778419
0.8733627557984512,-0.8329873345384216
0.8733627557984512,-0.8329873345384216
0.8733627557984512,-0.8329873345384216
0.8733627557984512,-0.8329873345384216
0.8734103057984145,-0.832987335985933
0.8734103057984145,-0.832987335985933
0.8734103057984145,-0.832987335985933
0.8734103057984145,-0.832987335985933
0.8734103057984145,-0.832987335985933
0.8734103057984145,-0.832987335985933
0.8737408947797977,-0.8329874266838516
0.8737408947797977,-0.8329874266838516
0.8737408947797977,-0.8329874266838516
0.8737408947797977,-0.8329874266838516
0.8745312638528556,-0.83298820226757
0.8745312638528556,-0.83298820226757
0.8745312638528556,-0.83298820226757
0.8745312638528556,-0.83298820226757
0.8745788138528189,-0.8329882037150814
0.8745788138528189,-0.8329882037150814
0.8745788138528189,-0.8329882037150814
0.8745788138528189,-0.8329882037150814
0.8745788138528189,-0.8329882037150814
0.8745788138528189,-0.8329882037150814
0.8749094028344381,-0.8329882932157063
0.8749094028344381,-0.8329882932157063
0.8749094028344381,-0.8329882932157063
0.8749094028344381,-0.8329882932157063
0.8749569528344013,-0.8329882946632178
0.8749569528344013,-0.8329882946632178
0.8749569528344013,-0.8329882946632178
0.8749569528344013,-0.8329882946632178
0.8749569528344013,-0.8329882946632178
