x,y
6.66441903368265,-2.6654688670912474
6.66441903368265,-2.6654688670912474
6.66441903368265,-2.6654688670912474
6.665976752837561,-2.6753467606989174
6.665976752837561,-2.6753467606989174
6.665976752837561,-2.6753467606989174
6.665976752837561,-2.6753467606989174
6.665976752837561,-2.6753467606989174
6.665976752837561,-2.6753467606989174
6.667426142376542,-2.6852411031349726
6.667426142376542,-2.6852411031349726
6.667426142376542,-2.6852411031349726
6.667426142376542,-2.6852411031349726
6.668742165706794,-2.6951540413677693
6.668742165706794,-2.6951540413677693
6.668742165706794,-2.6951540413677693
6.668742165706794,-2.6951540413677693
6.668742165706794,-2.6951540413677693
6.668742165706794,-2.6951540413677693
6.669929672790051,-2.7050832298059966
6.669929672790051,-2.7050832298059966
6.669929672790051,-2.7050832298059966
6.669929672790051,-2.7050832298059966
6.671052417226846,-2.71501998117645
6.671052417226846,-2.71501998117645
6.671052417226846,-2.71501998117645
6.671052417226846,-2.71501998117645
6.671052417226846,-2.71501998117645
6.671052417226846,-2.71501998117645
6.672105513383118,-2.7249643574176523
6.672105513383118,-2.7249643574176523
6.672105513383118,-2.7249643574176523
6.672105513383118,-2.7249643574176523
6.673129033310388,-2.7349118293966623
6.673129033310388,-2.7349118293966623
6.673129033310388,-2.7349118293966623
6.673129033310388,-2.7349118293966623
6.673129033310388,-2.7349118293966623
6.673129033310388,-2.7349118293966623
6.674103812253798,-2.744864195053701
6.674103812253798,-2.744864195053701
6.674103812253798,-2.744864195053701
6.674103812253798,-2.744864195053701
6.675085235632496,-2.7548159112472073
6.675085235632496,-2.7548159112472073
6.675085235632496,-2.7548159112472073
6.675085235632496,-2.7548159112472073
6.676128063582102,-2.7647613598254828
6.676128063582102,-2.7647613598254828
6.676128063582102,-2.7647613598254828
6.676128063582102,-2.7647613598254828
6.677268726912526,-2.7746960384742176
6.677268726912526,-2.7746960384742176
6.677268726912526,-2.7746960384742176
6.677268726912526,-2.7746960384742176
6.677268726912526,-2.7746960384742176
6.677268726912526,-2.7746960384742176
6.678508909743572,-2.7846188053767613
6.678508909743572,-2.7846188053767613
6.678508909743572,-2.7846188053767613
6.678508909743572,-2.7846188053767613
6.67978877982344,-2.7945365533516973
6.67978877982344,-2.7945365533516973
6.67978877982344,-2.7945365533516973
6.67978877982344,-2.7945365533516973
6.681115549406349,-2.8044481357247237
6.681115549406349,-2.8044481357247237
6.681115549406349,-2.8044481357247237
6.681115549406349,-2.8044481357247237
6.682450665730638,-2.8143586023563283
6.682450665730638,-2.8143586023563283
6.682450665730638,-2.8143586023563283
6.682450665730638,-2.8143586023563283
6.682450665730638,-2.8143586023563283
6.682450665730638,-2.8143586023563283
6.683814045871883,-2.824265219069134
6.683814045871883,-2.824265219069134
6.683814045871883,-2.824265219069134
6.683814045871883,-2.824265219069134
6.685174729810074,-2.8341722080130354
6.685174729810074,-2.8341722080130354
6.685174729810074,-2.8341722080130354
6.685174729810074,-2.8341722080130354
6.685174729810074,-2.8341722080130354
6.685174729810074,-2.8341722080130354
6.6865571268663215,-2.844076189865584
6.6865571268663215,-2.844076189865584
6.687932953566324,-2.853981087167308
6.687932953566324,-2.853981087167308
6.687932953566324,-2.853981087167308
6.687932953566324,-2.853981087167308
6.689328195102025,-2.8638832679580886
6.689328195102025,-2.8638832679580886
6.689328195102025,-2.8638832679580886
6.689328195102025,-2.8638832679580886
6.689328195102025,-2.8638832679580886
6.689328195102025,-2.8638832679580886
6.690691826089255,-2.8737898402452142
6.690691826089255,-2.8737898402452142
6.690691826089255,-2.8737898402452142
6.690691826089255,-2.8737898402452142
6.691995401077494,-2.883704495921892
6.691995401077494,-2.883704495921892
6.691995401077494,-2.883704495921892
6.691995401077494,-2.883704495921892
6.69328265860144,-2.8936212917412965
6.69328265860144,-2.8936212917412965
6.69328265860144,-2.8936212917412965
6.69328265860144,-2.8936212917412965
6.6945368488563695,-2.9035423224739287
6.6945368488563695,-2.9035423224739287
6.6945368488563695,-2.9035423224739287
6.6945368488563695,-2.9035423224739287
6.6945368488563695,-2.9035423224739287
6.6945368488563695,-2.9035423224739287
6.697021500754421,-2.9233873590216755
6.697021500754421,-2.9233873590216755
6.697021500754421,-2.9233873590216755
6.697021500754421,-2.9233873590216755
6.697021500754421,-2.9233873590216755
6.697021500754421,-2.9233873590216755
6.698257687154518,-2.933310651483364
6.698257687154518,-2.933310651483364
6.698257687154518,-2.933310651483364
6.698257687154518,-2.933310651483364
6.699473823409919,-2.943236420706854
6.699473823409919,-2.943236420706854
6.699473823409919,-2.943236420706854
6.699473823409919,-2.943236420706854
6.699473823409919,-2.943236420706854
6.699473823409919,-2.943236420706854
6.70069755318857,-2.9531612569546835
6.70069755318857,-2.9531612569546835
6.70069755318857,-2.9531612569546835
6.70069755318857,-2.9531612569546835
6.701902421418282,-2.96308840040887
6.701902421418282,-2.96308840040887
6.701902421418282,-2.96308840040887
6.701902421418282,-2.96308840040887
6.701902421418282,-2.96308840040887
6.701902421418282,-2.96308840040887
6.7031155896605075,-2.973014533164515
6.7031155896605075,-2.973014533164515
6.704310311609541,-2.9829429028659753
6.704310311609541,-2.9829429028659753
6.705513581802301,-2.9928702403407814
6.705513581802301,-2.9928702403407814
6.705513581802301,-2.9928702403407814
6.705513581802301,-2.9928702403407814
6.7066985498328,-3.0027997789265104
6.7066985498328,-3.0027997789265104
6.707892153724157,-3.012728283254174
6.707892153724157,-3.012728283254174
6.707892153724157,-3.012728283254174
6.707892153724157,-3.012728283254174
6.707892153724157,-3.012728283254174
6.707892153724157,-3.012728283254174
6.709067504590809,-3.022658964811933
6.709067504590809,-3.022658964811933
6.709067504590809,-3.022658964811933
6.709067504590809,-3.022658964811933
6.709067504590809,-3.022658964811933
6.709067504590809,-3.022658964811933
6.710251522656553,-3.032588616851764
6.710251522656553,-3.032588616851764
6.710251522656553,-3.032588616851764
6.710251522656553,-3.032588616851764
6.711417303565664,-3.042520426393291
6.711417303565664,-3.042520426393291
6.711417303565664,-3.042520426393291
6.711417303565664,-3.042520426393291
6.711417303565664,-3.042520426393291
6.711417303565664,-3.042520426393291
6.712591763290716,-3.0524512135100665
6.712591763290716,-3.0524512135100665
6.712591763290716,-3.0524512135100665
6.712591763290716,-3.0524512135100665
6.713724236247483,-3.062386859470331
6.713724236247483,-3.062386859470331
6.713724236247483,-3.062386859470331
6.713724236247483,-3.062386859470331
6.713724236247483,-3.062386859470331
6.713724236247483,-3.062386859470331
6.714786489140872,-3.0723302617487933
6.714786489140872,-3.0723302617487933
6.714786489140872,-3.0723302617487933
6.714786489140872,-3.0723302617487933
6.715822560959591,-3.082276435926214
6.715822560959591,-3.082276435926214
6.715822560959591,-3.082276435926214
6.715822560959591,-3.082276435926214
6.715822560959591,-3.082276435926214
6.715822560959591,-3.082276435926214
6.716815753797268,-3.0922269823630253
6.716815753797268,-3.0922269823630253
6.716815753797268,-3.0922269823630253
6.716815753797268,-3.0922269823630253
6.717799148610823,-3.102178504896619
6.717799148610823,-3.102178504896619
6.717799148610823,-3.102178504896619
6.717799148610823,-3.102178504896619
6.718749411760956,-3.1121332449315156
6.718749411760956,-3.1121332449315156
6.718749411760956,-3.1121332449315156
6.718749411760956,-3.1121332449315156
6.719695674865191,-3.1220883671984194
6.719695674865191,-3.1220883671984194
6.719695674865191,-3.1220883671984194
6.719695674865191,-3.1220883671984194
6.719695674865191,-3.1220883671984194
6.719695674865191,-3.1220883671984194
6.720612236187015,-3.1320462674356455
6.720612236187015,-3.1320462674356455
6.720612236187015,-3.1320462674356455
6.720612236187015,-3.1320462674356455
6.721526835304247,-3.142004348740433
6.721526835304247,-3.142004348740433
6.721526835304247,-3.142004348740433
6.721526835304247,-3.142004348740433
6.721526835304247,-3.142004348740433
6.721526835304247,-3.142004348740433
6.722412931883322,-3.1519650062863334
6.722412931883322,-3.1519650062863334
6.722412931883322,-3.1519650062863334
6.722412931883322,-3.1519650062863334
6.723297780848656,-3.1619257752114676
6.723297780848656,-3.1619257752114676
6.723297780848656,-3.1619257752114676
6.723297780848656,-3.1619257752114676
6.723297780848656,-3.1619257752114676
6.723297780848656,-3.1619257752114676
6.724154543154472,-3.171888998868769
6.724154543154472,-3.171888998868769
6.724154543154472,-3.171888998868769
6.724154543154472,-3.171888998868769
6.725010308158852,-3.1818523086438395
6.725010308158852,-3.1818523086438395
6.725010308158852,-3.1818523086438395
6.725010308158852,-3.1818523086438395
6.725010308158852,-3.1818523086438395
6.725010308158852,-3.1818523086438395
6.72583812784143,-3.191817978834699
6.72583812784143,-3.191817978834699
6.72583812784143,-3.191817978834699
6.72583812784143,-3.191817978834699
6.726665037797487,-3.201783724937755
6.726665037797487,-3.201783724937755
6.726665037797487,-3.201783724937755
6.726665037797487,-3.201783724937755
6.726665037797487,-3.201783724937755
6.726665037797487,-3.201783724937755
6.727464047703902,-3.2117517463622347
6.727464047703902,-3.2117517463622347
6.727464047703902,-3.2117517463622347
6.727464047703902,-3.2117517463622347
6.72826217843764,-3.221719838597709
6.72826217843764,-3.221719838597709
6.72826217843764,-3.221719838597709
6.72826217843764,-3.221719838597709
6.72826217843764,-3.221719838597709
6.72826217843764,-3.221719838597709
6.729032420883325,-3.2316901241795586
6.729032420883325,-3.2316901241795586
6.729032420883325,-3.2316901241795586
6.729032420883325,-3.2316901241795586
6.729801794735917,-3.2416604772005884
6.729801794735917,-3.2416604772005884
6.729801794735917,-3.2416604772005884
6.729801794735917,-3.2416604772005884
6.730519433613365,-3.251634665470102
6.730519433613365,-3.251634665470102
6.730519433613365,-3.251634665470102
6.730519433613365,-3.251634665470102
6.731157000294221,-3.2616142973011235
6.731157000294221,-3.2616142973011235
6.731157000294221,-3.2616142973011235
6.731157000294221,-3.2616142973011235
6.7317586993622935,-3.2715961670299425
6.7317586993622935,-3.2715961670299425
6.7317586993622935,-3.2715961670299425
6.7317586993622935,-3.2715961670299425
6.732307774463005,-3.281581069158467
6.732307774463005,-3.281581069158467
6.732307774463005,-3.281581069158467
6.732307774463005,-3.281581069158467
6.732307774463005,-3.281581069158467
6.732307774463005,-3.281581069158467
6.732837421581846,-3.291567024313726
6.732837421581846,-3.291567024313726
6.733324226608333,-3.3015551587782603
6.733324226608333,-3.3015551587782603
6.733324226608333,-3.3015551587782603
6.733324226608333,-3.3015551587782603
6.733324226608333,-3.3015551587782603
6.733324226608333,-3.3015551587782603
6.733797419175879,-3.3115439489811385
6.733797419175879,-3.3115439489811385
6.733797419175879,-3.3115439489811385
6.733797419175879,-3.3115439489811385
6.734231210915825,-3.321534527086955
6.734231210915825,-3.321534527086955
6.734231210915825,-3.321534527086955
6.734231210915825,-3.321534527086955
6.734653432789775,-3.3315256017943704
6.734653432789775,-3.3315256017943704
6.734653432789775,-3.3315256017943704
6.734653432789775,-3.3315256017943704
6.7350374570188585,-3.341518216927079
6.7350374570188585,-3.341518216927079
6.7350374570188585,-3.341518216927079
6.7350374570188585,-3.341518216927079
6.7350374570188585,-3.341518216927079
6.7350374570188585,-3.341518216927079
6.7354106265103635,-3.3515112440466326
6.7354106265103635,-3.3515112440466326
6.7354106265103635,-3.3515112440466326
6.7354106265103635,-3.3515112440466326
6.735746016022231,-3.3615056098400085
6.735746016022231,-3.3615056098400085
6.735746016022231,-3.3615056098400085
6.735746016022231,-3.3615056098400085
6.735746016022231,-3.3615056098400085
6.735746016022231,-3.3615056098400085
6.736070800347844,-3.371500326548696
6.736070800347844,-3.371500326548696
6.736357947488488,-3.381496194741614
6.736357947488488,-3.381496194741614
6.736357947488488,-3.381496194741614
6.736357947488488,-3.381496194741614
6.736634575962675,-3.391492360196081
6.736634575962675,-3.391492360196081
6.736634575962675,-3.391492360196081
6.736634575962675,-3.391492360196081
6.736873614282789,-3.4014894945518677
6.736873614282789,-3.4014894945518677
6.736873614282789,-3.4014894945518677
6.736873614282789,-3.4014894945518677
6.736873614282789,-3.4014894945518677
6.736873614282789,-3.4014894945518677
6.737102163487956,-3.4114868748298566
6.737102163487956,-3.4114868748298566
6.737102163487956,-3.4114868748298566
6.737102163487956,-3.4114868748298566
6.737293136579916,-3.4214850428623875
6.737293136579916,-3.4214850428623875
6.737293136579916,-3.4214850428623875
6.737293136579916,-3.4214850428623875
6.737293136579916,-3.4214850428623875
6.737293136579916,-3.4214850428623875
6.737497534878811,-3.4314829446435353
6.737497534878811,-3.4314829446435353
6.737497534878811,-3.4314829446435353
6.737497534878811,-3.4314829446435353
6.737767634964636,-3.4414792660821254
6.737767634964636,-3.4414792660821254
6.737767634964636,-3.4414792660821254
6.737767634964636,-3.4414792660821254
6.737767634964636,-3.4414792660821254
6.737767634964636,-3.4414792660821254
6.738114582620055,-3.451473224902357
6.738114582620055,-3.451473224902357
6.738114582620055,-3.451473224902357
6.738114582620055,-3.451473224902357
6.738483757659828,-3.4614664018353576
6.738483757659828,-3.4614664018353576
6.738483757659828,-3.4614664018353576
6.738483757659828,-3.4614664018353576
6.738483757659828,-3.4614664018353576
6.738483757659828,-3.4614664018353576
6.738885768881595,-3.471458309875785
6.738885768881595,-3.471458309875785
6.738885768881595,-3.471458309875785
6.738885768881595,-3.471458309875785
6.739283731926109,-3.4814503831533674
6.739283731926109,-3.4814503831533674
6.739283731926109,-3.4814503831533674
6.739283731926109,-3.4814503831533674
6.739698900507024,-3.4914417551037453
6.739698900507024,-3.4914417551037453
6.739698900507024,-3.4914417551037453
6.739698900507024,-3.4914417551037453
6.7401007450312225,-3.5014336726098425
6.7401007450312225,-3.5014336726098425
6.7401007450312225,-3.5014336726098425
6.7401007450312225,-3.5014336726098425
6.740514296191655,-3.511425112006997
6.740514296191655,-3.511425112006997
6.740514296191655,-3.511425112006997
6.740514296191655,-3.511425112006997
6.740514296191655,-3.511425112006997
6.740514296191655,-3.511425112006997
6.740911265612774,-3.5214172241215245
6.740911265612774,-3.5214172241215245
6.740911265612774,-3.5214172241215245
6.740911265612774,-3.5214172241215245
6.74131801302102,-3.5314089428996622
6.74131801302102,-3.5314089428996622
6.74131801302102,-3.5314089428996622
6.74131801302102,-3.5314089428996622
6.741683143588837,-3.541402252685572
6.741683143588837,-3.541402252685572
6.741683143588837,-3.541402252685572
6.741683143588837,-3.541402252685572
6.741978032214134,-3.551397885416075
6.741978032214134,-3.551397885416075
6.741978032214134,-3.551397885416075
6.741978032214134,-3.551397885416075
6.742246821172605,-3.561394263700279
6.742246821172605,-3.561394263700279
6.742246821172605,-3.561394263700279
6.742246821172605,-3.561394263700279
6.742472650415131,-3.571391703781967
6.742472650415131,-3.571391703781967
6.742472650415131,-3.571391703781967
6.742472650415131,-3.571391703781967
6.742472650415131,-3.571391703781967
6.742472650415131,-3.571391703781967
6.742688711626106,-3.581389362696209
6.742688711626106,-3.581389362696209
6.742688711626106,-3.581389362696209
6.742688711626106,-3.581389362696209
6.7428715369104095,-3.591387683770498
6.7428715369104095,-3.591387683770498
6.7428715369104095,-3.591387683770498
6.7428715369104095,-3.591387683770498
6.7428715369104095,-3.591387683770498
6.7428715369104095,-3.591387683770498
6.743050371237813,-3.601386078217538
6.743050371237813,-3.601386078217538
6.743050371237813,-3.601386078217538
6.743050371237813,-3.601386078217538
6.743199393916632,-3.6113849608594535
6.743199393916632,-3.6113849608594535
6.743199393916632,-3.6113849608594535
6.743199393916632,-3.6113849608594535
6.74334645560868,-3.6213838731844508
6.74334645560868,-3.6213838731844508
6.74334645560868,-3.6213838731844508
6.74334645560868,-3.6213838731844508
6.743464906608168,-3.6313831649230286
6.743464906608168,-3.6313831649230286
6.743464906608168,-3.6313831649230286
6.743464906608168,-3.6313831649230286
6.743464906608168,-3.6313831649230286
6.743464906608168,-3.6313831649230286
6.743582108392426,-3.6413824718497647
6.743582108392426,-3.6413824718497647
6.743582108392426,-3.6413824718497647
6.743582108392426,-3.6413824718497647
6.743671119879827,-3.6513820690544283
6.743671119879827,-3.6513820690544283
6.743671119879827,-3.6513820690544283
6.743671119879827,-3.6513820690544283
6.743671119879827,-3.6513820690544283
6.743671119879827,-3.6513820690544283
6.74375913154204,-3.6613816755149196
6.74375913154204,-3.6613816755149196
6.74375913154204,-3.6613816755149196
6.74375913154204,-3.6613816755149196
6.743819099815053,-3.6713814890925964
6.743819099815053,-3.6713814890925964
6.743819099815053,-3.6713814890925964
6.743819099815053,-3.6713814890925964
6.743819099815053,-3.6713814890925964
6.743819099815053,-3.6713814890925964
6.743878155619262,-3.6813813084848763
6.743878155619262,-3.6813813084848763
6.7439092192681835,-3.6913812536347224
6.7439092192681835,-3.6913812536347224
6.7439092192681835,-3.6913812536347224
6.7439092192681835,-3.6913812536347224
6.7439092192681835,-3.6913812536347224
6.7439092192681835,-3.6913812536347224
6.743939401043191,-3.701381201861768
6.743939401043191,-3.701381201861768
6.743939401043191,-3.701381201861768
6.743939401043191,-3.701381201861768
6.743941608531615,-3.711381195018568
6.743941608531615,-3.711381195018568
6.743941608531615,-3.711381195018568
6.743941608531615,-3.711381195018568
6.743941608531615,-3.711381195018568
6.743941608531615,-3.711381195018568
6.743942944862181,-3.7213811887037287
6.743942944862181,-3.7213811887037287
6.743942944862181,-3.7213811887037287
6.743942944862181,-3.7213811887037287
6.743892404498554,-3.7313810328458166
6.743892404498554,-3.7313810328458166
6.743892404498554,-3.7313810328458166
6.743892404498554,-3.7313810328458166
6.743892404498554,-3.7313810328458166
6.743892404498554,-3.7313810328458166
6.743737704468564,-3.74137977301507
6.743737704468564,-3.74137977301507
6.743737704468564,-3.74137977301507
6.743737704468564,-3.74137977301507
6.743443805959394,-3.7513753566597003
6.743443805959394,-3.7513753566597003
6.743443805959394,-3.7513753566597003
6.743443805959394,-3.7513753566597003
6.743443805959394,-3.7513753566597003
6.743443805959394,-3.7513753566597003
6.742986045964621,-3.7613647482504318
6.742986045964621,-3.7613647482504318
6.742986045964621,-3.7613647482504318
6.742986045964621,-3.7613647482504318
6.742345995156918,-3.7713440928935564
6.742345995156918,-3.7713440928935564
6.742345995156918,-3.7713440928935564
6.742345995156918,-3.7713440928935564
6.741508986766072,-3.7813088281561202
6.741508986766072,-3.7813088281561202
6.741508986766072,-3.7813088281561202
6.741508986766072,-3.7813088281561202
6.740462654847439,-3.791253741351177
6.740462654847439,-3.791253741351177
6.740462654847439,-3.791253741351177
6.740462654847439,-3.791253741351177
6.740462654847439,-3.791253741351177
6.740462654847439,-3.791253741351177
6.739219786292908,-3.80117607828042
6.739219786292908,-3.80117607828042
6.739219786292908,-3.80117607828042
6.739219786292908,-3.80117607828042
6.737848860331422,-3.811081588718463
6.737848860331422,-3.811081588718463
6.737848860331422,-3.811081588718463
6.737848860331422,-3.811081588718463
6.737848860331422,-3.811081588718463
6.737848860331422,-3.811081588718463
6.736347844044619,-3.820968233841602
6.736347844044619,-3.820968233841602
6.736347844044619,-3.820968233841602
6.736347844044619,-3.820968233841602
6.734758297643106,-3.8308410484921014
6.734758297643106,-3.8308410484921014
6.734758297643106,-3.8308410484921014
6.734758297643106,-3.8308410484921014
6.734758297643106,-3.8308410484921014
6.734758297643106,-3.8308410484921014
6.733062266357425,-3.8406961297730446
6.733062266357425,-3.8406961297730446
6.733062266357425,-3.8406961297730446
6.733062266357425,-3.8406961297730446
6.7312917137124995,-3.8505381023171115
6.7312917137124995,-3.8505381023171115
6.7312917137124995,-3.8505381023171115
6.7312917137124995,-3.8505381023171115
6.7312917137124995,-3.8505381023171115
6.7312917137124995,-3.8505381023171115
6.729423133523933,-3.860361933798843
6.729423133523933,-3.860361933798843
6.729423133523933,-3.860361933798843
6.729423133523933,-3.860361933798843
6.727485072566738,-3.870172298149364
6.727485072566738,-3.870172298149364
6.727485072566738,-3.870172298149364
6.727485072566738,-3.870172298149364
6.7254521433302825,-3.879963441679252
6.7254521433302825,-3.879963441679252
6.7254521433302825,-3.879963441679252
6.7254521433302825,-3.879963441679252
6.723351645144981,-3.8897403150442424
6.723351645144981,-3.8897403150442424
6.723351645144981,-3.8897403150442424
6.723351645144981,-3.8897403150442424
6.723351645144981,-3.8897403150442424
6.723351645144981,-3.8897403150442424
6.721157600633258,-3.8994966193640366
6.721157600633258,-3.8994966193640366
6.718920106670629,-3.909243082765906
6.718920106670629,-3.909243082765906
6.718920106670629,-3.909243082765906
6.718920106670629,-3.909243082765906
6.718920106670629,-3.909243082765906
6.718920106670629,-3.909243082765906
6.716666988326102,-3.9189859355528727
6.716666988326102,-3.9189859355528727
6.716666988326102,-3.9189859355528727
6.716666988326102,-3.9189859355528727
6.714355184732663,-3.9287150280558683
6.714355184732663,-3.9287150280558683
6.714355184732663,-3.9287150280558683
6.714355184732663,-3.9287150280558683
6.714355184732663,-3.9287150280558683
6.714355184732663,-3.9287150280558683
6.712001125114255,-3.938433978021427
6.712001125114255,-3.938433978021427
6.712001125114255,-3.938433978021427
6.712001125114255,-3.938433978021427
6.709572607779786,-3.9481345879807215
6.709572607779786,-3.9481345879807215
6.709572607779786,-3.9481345879807215
6.709572607779786,-3.9481345879807215
6.709572607779786,-3.9481345879807215
6.709572607779786,-3.9481345879807215
6.707092492723777,-3.9578221338888175
6.707092492723777,-3.9578221338888175
6.707092492723777,-3.9578221338888175
6.707092492723777,-3.9578221338888175
6.704532555127865,-3.967488890869655
6.704532555127865,-3.967488890869655
6.704532555127865,-3.967488890869655
6.704532555127865,-3.967488890869655
6.704532555127865,-3.967488890869655
6.704532555127865,-3.967488890869655
6.701917880308781,-3.977140987291694
6.701917880308781,-3.977140987291694
6.701917880308781,-3.977140987291694
6.701917880308781,-3.977140987291694
6.699221716746772,-3.986770636893665
6.699221716746772,-3.986770636893665
6.699221716746772,-3.986770636893665
6.699221716746772,-3.986770636893665
6.699221716746772,-3.986770636893665
6.699221716746772,-3.986770636893665
6.696469867567295,-3.9963845230061175
6.696469867567295,-3.9963845230061175
6.696469867567295,-3.9963845230061175
6.696469867567295,-3.9963845230061175
6.69363617203742,-4.005974601804959
6.69363617203742,-4.005974601804959
6.69363617203742,-4.005974601804959
6.69363617203742,-4.005974601804959
6.69363617203742,-4.005974601804959
6.69363617203742,-4.005974601804959
6.6907466170583225,-4.01554799977483
6.6907466170583225,-4.01554799977483
6.6907466170583225,-4.01554799977483
6.6907466170583225,-4.01554799977483
6.687775326728504,-4.025096343756572
6.687775326728504,-4.025096343756572
6.687775326728504,-4.025096343756572
6.687775326728504,-4.025096343756572
6.687775326728504,-4.025096343756572
6.687775326728504,-4.025096343756572
6.68474828126532,-4.03462716067994
6.68474828126532,-4.03462716067994
6.681639786130868,-4.044131722535552
6.681639786130868,-4.044131722535552
6.681639786130868,-4.044131722535552
6.681639786130868,-4.044131722535552
6.678475744801554,-4.053617939774635
6.678475744801554,-4.053617939774635
6.675230611440698,-4.063076721260931
6.675230611440698,-4.063076721260931
6.675230611440698,-4.063076721260931
6.675230611440698,-4.063076721260931
6.6719301848270645,-4.072516353619276
6.6719301848270645,-4.072516353619276
6.6719301848270645,-4.072516353619276
6.6719301848270645,-4.072516353619276
6.6719301848270645,-4.072516353619276
6.6719301848270645,-4.072516353619276
6.66854905987277,-4.081927380750364
6.66854905987277,-4.081927380750364
6.66854905987277,-4.081927380750364
6.66854905987277,-4.081927380750364
6.665135372303361,-4.0913266725494895
6.665135372303361,-4.0913266725494895
6.665135372303361,-4.0913266725494895
6.665135372303361,-4.0913266725494895
6.665135372303361,-4.0913266725494895
6.665135372303361,-4.0913266725494895
6.661738306070437,-4.100731980361382
6.661738306070437,-4.100731980361382
6.658368377810569,-4.110147041807579
6.658368377810569,-4.110147041807579
6.658368377810569,-4.110147041807579
6.658368377810569,-4.110147041807579
6.658368377810569,-4.110147041807579
6.658368377810569,-4.110147041807579
6.654974161957243,-4.11955337944612
6.654974161957243,-4.11955337944612
6.654974161957243,-4.11955337944612
6.654974161957243,-4.11955337944612
6.651565665581991,-4.1289545456441745
6.651565665581991,-4.1289545456441745
6.651565665581991,-4.1289545456441745
6.651565665581991,-4.1289545456441745
6.651565665581991,-4.1289545456441745
6.651565665581991,-4.1289545456441745
6.648108235246658,-4.138337824688613
6.648108235246658,-4.138337824688613
6.644621893661792,-4.147710398289403
6.644621893661792,-4.147710398289403
6.644621893661792,-4.147710398289403
6.644621893661792,-4.147710398289403
6.641078085179055,-4.157061393121891
6.641078085179055,-4.157061393121891
6.641078085179055,-4.157061393121891
6.641078085179055,-4.157061393121891
6.6375003247744555,-4.166399450554368
6.6375003247744555,-4.166399450554368
6.6375003247744555,-4.166399450554368
6.6375003247744555,-4.166399450554368
6.633862273965646,-4.175714183152321
6.633862273965646,-4.175714183152321
6.633862273965646,-4.175714183152321
6.633862273965646,-4.175714183152321
6.630188607662403,-4.185014927832911
6.630188607662403,-4.185014927832911
6.630188607662403,-4.185014927832911
6.630188607662403,-4.185014927832911
6.630188607662403,-4.185014927832911
6.630188607662403,-4.185014927832911
6.626431681261461,-4.194282307320897
6.626431681261461,-4.194282307320897
6.626431681261461,-4.194282307320897
6.626431681261461,-4.194282307320897
6.622543339568668,-4.203495267649902
6.622543339568668,-4.203495267649902
6.622543339568668,-4.203495267649902
6.622543339568668,-4.203495267649902
6.622543339568668,-4.203495267649902
6.622543339568668,-4.203495267649902
6.618492143545724,-4.212637739357191
6.618492143545724,-4.212637739357191
6.618492143545724,-4.212637739357191
6.618492143545724,-4.212637739357191
6.614278493152124,-4.221706536222447
6.614278493152124,-4.221706536222447
6.614278493152124,-4.221706536222447
6.614278493152124,-4.221706536222447
6.614278493152124,-4.221706536222447
6.614278493152124,-4.221706536222447
6.609958436028082,-4.23072517579947
6.609958436028082,-4.23072517579947
6.609958436028082,-4.23072517579947
6.609958436028082,-4.23072517579947
6.6055263151533445,-4.2396892827483645
6.6055263151533445,-4.2396892827483645
6.6055263151533445,-4.2396892827483645
6.6055263151533445,-4.2396892827483645
6.6055263151533445,-4.2396892827483645
6.6055263151533445,-4.2396892827483645
6.601017650133122,-4.248615150394776
6.601017650133122,-4.248615150394776
6.601017650133122,-4.248615150394776
6.601017650133122,-4.248615150394776
6.596415015451046,-4.257492927995034
6.596415015451046,-4.257492927995034
6.596415015451046,-4.257492927995034
6.596415015451046,-4.257492927995034
6.596415015451046,-4.257492927995034
6.596415015451046,-4.257492927995034
6.591746587560895,-4.2663362913614895
6.591746587560895,-4.2663362913614895
6.591746587560895,-4.2663362913614895
6.591746587560895,-4.2663362913614895
6.586969977757804,-4.275121626203233
6.586969977757804,-4.275121626203233
6.586969977757804,-4.275121626203233
6.586969977757804,-4.275121626203233
6.586969977757804,-4.275121626203233
6.586969977757804,-4.275121626203233
6.582041630358306,-4.2838226795982575
6.582041630358306,-4.2838226795982575
6.582041630358306,-4.2838226795982575
6.582041630358306,-4.2838226795982575
6.576933599807531,-4.292419421823535
6.576933599807531,-4.292419421823535
6.576933599807531,-4.292419421823535
6.576933599807531,-4.292419421823535
6.576933599807531,-4.292419421823535
6.576933599807531,-4.292419421823535
6.57164776492093,-4.300908065338499
6.57164776492093,-4.300908065338499
6.57164776492093,-4.300908065338499
6.57164776492093,-4.300908065338499
6.566237706732703,-4.309318140952308
6.566237706732703,-4.309318140952308
6.566237706732703,-4.309318140952308
6.566237706732703,-4.309318140952308
6.566237706732703,-4.309318140952308
6.566237706732703,-4.309318140952308
6.560698967803397,-4.317644045902745
6.560698967803397,-4.317644045902745
6.560698967803397,-4.317644045902745
6.560698967803397,-4.317644045902745
6.555065189500642,-4.325905958050341
6.555065189500642,-4.325905958050341
6.555065189500642,-4.325905958050341
6.555065189500642,-4.325905958050341
6.555065189500642,-4.325905958050341
6.555065189500642,-4.325905958050341
6.549320801724829,-4.334091352358909
6.549320801724829,-4.334091352358909
6.549320801724829,-4.334091352358909
6.549320801724829,-4.334091352358909
6.543492289055341,-4.342217068097435
6.543492289055341,-4.342217068097435
6.543492289055341,-4.342217068097435
6.543492289055341,-4.342217068097435
6.543492289055341,-4.342217068097435
