x,y
6.107006189579418,-0.8731424031656202
6.11502628537121,-0.8882179571852982
6.11502628537121,-0.8882179571852982
6.11502628537121,-0.8882179571852982
6.11502628537121,-0.8882179571852982
6.11502628537121,-0.8882179571852982
6.11502628537121,-0.8882179571852982
6.123168228609606,-0.9032881113939505
6.123168228609606,-0.9032881113939505
6.123168228609606,-0.9032881113939505
6.123168228609606,-0.9032881113939505
6.131407397551104,-0.9183626839584732
6.131407397551104,-0.9183626839584732
6.131407397551104,-0.9183626839584732
6.131407397551104,-0.9183626839584732
6.131407397551104,-0.9183626839584732
6.131407397551104,-0.9183626839584732
6.139765806054482,-0.9334262856414817
6.139765806054482,-0.9334262856414817
6.139765806054482,-0.9334262856414817
6.139765806054482,-0.9334262856414817
6.148219316546053,-0.948489075022101
6.148219316546053,-0.948489075022101
6.148219316546053,-0.948489075022101
6.148219316546053,-0.948489075022101
6.148219316546053,-0.948489075022101
6.148219316546053,-0.948489075022101
6.15679013248927,-0.963535467160466
6.15679013248927,-0.963535467160466
6.15679013248927,-0.963535467160466
6.15679013248927,-0.963535467160466
6.165445253604613,-0.9785601326048118
6.165445253604613,-0.9785601326048118
6.165445253604613,-0.9785601326048118
6.165445253604613,-0.9785601326048118
6.174198396726703,-0.9935320855937391
6.174198396726703,-0.9935320855937391
6.174198396726703,-0.9935320855937391
6.174198396726703,-0.9935320855937391
6.1830046111788715,-1.0084769029621727
6.1830046111788715,-1.0084769029621727
6.1830046111788715,-1.0084769029621727
6.1830046111788715,-1.0084769029621727
6.1830046111788715,-1.0084769029621727
6.1830046111788715,-1.0084769029621727
6.19180898612155,-1.0234266056860266
6.19180898612155,-1.0234266056860266
6.19180898612155,-1.0234266056860266
6.19180898612155,-1.0234266056860266
6.2005659281306,-1.0384077411424895
6.2005659281306,-1.0384077411424895
6.2005659281306,-1.0384077411424895
6.2005659281306,-1.0384077411424895
6.2005659281306,-1.0384077411424895
6.2005659281306,-1.0384077411424895
6.209235869005315,-1.0534427999701486
6.209235869005315,-1.0534427999701486
6.209235869005315,-1.0534427999701486
6.209235869005315,-1.0534427999701486
6.217805054100851,-1.068538779133726
6.217805054100851,-1.068538779133726
6.217805054100851,-1.068538779133726
6.217805054100851,-1.068538779133726
6.22631994525834,-1.0836685570475308
6.22631994525834,-1.0836685570475308
6.22631994525834,-1.0836685570475308
6.22631994525834,-1.0836685570475308
6.234772803626709,-1.0988360206262817
6.234772803626709,-1.0988360206262817
6.234772803626709,-1.0988360206262817
6.234772803626709,-1.0988360206262817
6.234772803626709,-1.0988360206262817
6.234772803626709,-1.0988360206262817
6.243198205430242,-1.1140215549137906
6.243198205430242,-1.1140215549137906
6.243198205430242,-1.1140215549137906
6.243198205430242,-1.1140215549137906
6.251464792581117,-1.1290270455420177
6.251464792581117,-1.1290270455420177
6.251464792581117,-1.1290270455420177
6.251464792581117,-1.1290270455420177
6.251464792581117,-1.1290270455420177
6.251464792581117,-1.1290270455420177
6.259512578093105,-1.1436662628446497
6.259512578093105,-1.1436662628446497
6.259512578093105,-1.1436662628446497
6.259512578093105,-1.1436662628446497
6.267333215233854,-1.1580361365275091
6.267333215233854,-1.1580361365275091
6.267333215233854,-1.1580361365275091
6.267333215233854,-1.1580361365275091
6.274905475798318,-1.1722222032631167
6.274905475798318,-1.1722222032631167
6.274905475798318,-1.1722222032631167
6.274905475798318,-1.1722222032631167
6.282214469351425,-1.1862909619556625
6.282214469351425,-1.1862909619556625
6.282214469351425,-1.1862909619556625
6.282214469351425,-1.1862909619556625
6.282214469351425,-1.1862909619556625
6.282214469351425,-1.1862909619556625
6.289247027475135,-1.2002949852076372
6.289247027475135,-1.2002949852076372
6.289247027475135,-1.2002949852076372
6.289247027475135,-1.2002949852076372
6.295989895102681,-1.2142760503505918
6.295989895102681,-1.2142760503505918
6.295989895102681,-1.2142760503505918
6.295989895102681,-1.2142760503505918
6.3024525620401635,-1.2282565148138942
6.3024525620401635,-1.2282565148138942
6.3024525620401635,-1.2282565148138942
6.3024525620401635,-1.2282565148138942
6.30870311817137,-1.2422265255610376
6.30870311817137,-1.2422265255610376
6.30870311817137,-1.2422265255610376
6.30870311817137,-1.2422265255610376
6.30870311817137,-1.2422265255610376
6.30870311817137,-1.2422265255610376
6.314745464563575,-1.2562019927253094
6.314745464563575,-1.2562019927253094
6.320626674251244,-1.2701767944607163
6.320626674251244,-1.2701767944607163
6.326363946252907,-1.2842317897817006
6.326363946252907,-1.2842317897817006
6.332017544210095,-1.2984206095757722
6.332017544210095,-1.2984206095757722
6.332017544210095,-1.2984206095757722
6.332017544210095,-1.2984206095757722
6.337566290460508,-1.312745594906001
6.337566290460508,-1.312745594906001
6.337566290460508,-1.312745594906001
6.337566290460508,-1.312745594906001
6.343058093966399,-1.327182658953283
6.343058093966399,-1.327182658953283
6.343058093966399,-1.327182658953283
6.343058093966399,-1.327182658953283
6.348550228129946,-1.341705368480507
6.348550228129946,-1.341705368480507
6.348550228129946,-1.341705368480507
6.348550228129946,-1.341705368480507
6.348550228129946,-1.341705368480507
6.348550228129946,-1.341705368480507
6.354088805753955,-1.3562921463971844
6.354088805753955,-1.3562921463971844
6.354088805753955,-1.3562921463971844
6.354088805753955,-1.3562921463971844
6.359689434217603,-1.3709331204244886
6.359689434217603,-1.3709331204244886
6.359689434217603,-1.3709331204244886
6.359689434217603,-1.3709331204244886
6.359689434217603,-1.3709331204244886
6.359689434217603,-1.3709331204244886
6.3653032872843225,-1.385643212951187
6.3653032872843225,-1.385643212951187
6.37094405815864,-1.4004342165068688
6.37094405815864,-1.4004342165068688
6.37094405815864,-1.4004342165068688
6.37094405815864,-1.4004342165068688
6.37094405815864,-1.4004342165068688
6.37094405815864,-1.4004342165068688
6.376581294074818,-1.4153339084970562
6.376581294074818,-1.4153339084970562
6.376581294074818,-1.4153339084970562
6.376581294074818,-1.4153339084970562
6.382251754603795,-1.430323222594191
6.382251754603795,-1.430323222594191
6.382251754603795,-1.430323222594191
6.382251754603795,-1.430323222594191
6.382251754603795,-1.430323222594191
6.382251754603795,-1.430323222594191
6.388005449985927,-1.4453782657449776
6.388005449985927,-1.4453782657449776
6.388005449985927,-1.4453782657449776
6.388005449985927,-1.4453782657449776
6.393883975272128,-1.4604780655705794
6.393883975272128,-1.4604780655705794
6.393883975272128,-1.4604780655705794
6.393883975272128,-1.4604780655705794
6.393883975272128,-1.4604780655705794
6.393883975272128,-1.4604780655705794
6.399900446130156,-1.4756123505928627
6.399900446130156,-1.4756123505928627
6.399900446130156,-1.4756123505928627
6.399900446130156,-1.4756123505928627
6.406004893165565,-1.4907961861574779
6.406004893165565,-1.4907961861574779
6.406004893165565,-1.4907961861574779
6.406004893165565,-1.4907961861574779
6.406004893165565,-1.4907961861574779
6.406004893165565,-1.4907961861574779
6.412203162058453,-1.506022881559317
6.412203162058453,-1.506022881559317
6.412203162058453,-1.506022881559317
6.412203162058453,-1.506022881559317
6.418457825044626,-1.5213036309379335
6.418457825044626,-1.5213036309379335
6.418457825044626,-1.5213036309379335
6.418457825044626,-1.5213036309379335
6.418457825044626,-1.5213036309379335
6.418457825044626,-1.5213036309379335
6.424783458570051,-1.5366286858852516
6.424783458570051,-1.5366286858852516
6.424783458570051,-1.5366286858852516
6.424783458570051,-1.5366286858852516
6.4311492686297616,-1.5520087675523235
6.4311492686297616,-1.5520087675523235
6.4311492686297616,-1.5520087675523235
6.4311492686297616,-1.5520087675523235
6.4311492686297616,-1.5520087675523235
6.4311492686297616,-1.5520087675523235
6.437574686134384,-1.5674339608383174
6.437574686134384,-1.5674339608383174
6.437574686134384,-1.5674339608383174
6.437574686134384,-1.5674339608383174
6.444031359458826,-1.5829127050373621
6.444031359458826,-1.5829127050373621
6.444031359458826,-1.5829127050373621
6.444031359458826,-1.5829127050373621
6.444031359458826,-1.5829127050373621
6.444031359458826,-1.5829127050373621
6.450540357461095,-1.5984330085374094
6.450540357461095,-1.5984330085374094
6.450540357461095,-1.5984330085374094
6.450540357461095,-1.5984330085374094
6.457074872239304,-1.6140030628800002
6.457074872239304,-1.6140030628800002
6.457074872239304,-1.6140030628800002
6.457074872239304,-1.6140030628800002
6.457074872239304,-1.6140030628800002
6.457074872239304,-1.6140030628800002
6.463657167507322,-1.6296106202762217
6.463657167507322,-1.6296106202762217
6.463657167507322,-1.6296106202762217
6.463657167507322,-1.6296106202762217
6.470261242670797,-1.645263878480053
6.470261242670797,-1.645263878480053
6.470261242670797,-1.645263878480053
6.470261242670797,-1.645263878480053
6.470261242670797,-1.645263878480053
6.470261242670797,-1.645263878480053
6.4769100267277615,-1.6609505278396877
6.4769100267277615,-1.6609505278396877
6.4769100267277615,-1.6609505278396877
6.4769100267277615,-1.6609505278396877
6.483577953146802,-1.676678892102729
6.483577953146802,-1.676678892102729
6.483577953146802,-1.676678892102729
6.483577953146802,-1.676678892102729
6.483577953146802,-1.676678892102729
6.483577953146802,-1.676678892102729
6.490288341053917,-1.6924366913332027
6.490288341053917,-1.6924366913332027
6.490288341053917,-1.6924366913332027
6.490288341053917,-1.6924366913332027
6.4969729276147685,-1.708132554435025
6.4969729276147685,-1.708132554435025
6.4969729276147685,-1.708132554435025
6.4969729276147685,-1.708132554435025
6.4969729276147685,-1.708132554435025
6.4969729276147685,-1.708132554435025
6.503620958142227,-1.7236700519077237
6.503620958142227,-1.7236700519077237
6.503620958142227,-1.7236700519077237
6.503620958142227,-1.7236700519077237
6.510193639652648,-1.739098826960472
6.510193639652648,-1.739098826960472
6.510193639652648,-1.739098826960472
6.510193639652648,-1.739098826960472
6.510193639652648,-1.739098826960472
6.510193639652648,-1.739098826960472
6.516641697610408,-1.7544663472298654
6.516641697610408,-1.7544663472298654
6.516641697610408,-1.7544663472298654
6.516641697610408,-1.7544663472298654
6.522925587073778,-1.7698099090658395
6.522925587073778,-1.7698099090658395
6.522925587073778,-1.7698099090658395
6.522925587073778,-1.7698099090658395
6.522925587073778,-1.7698099090658395
6.522925587073778,-1.7698099090658395
6.529011291134527,-1.7851591147299237
6.529011291134527,-1.7851591147299237
6.529011291134527,-1.7851591147299237
6.529011291134527,-1.7851591147299237
6.534891900283218,-1.800528443816059
6.534891900283218,-1.800528443816059
6.534891900283218,-1.800528443816059
6.534891900283218,-1.800528443816059
6.534891900283218,-1.800528443816059
6.534891900283218,-1.800528443816059
6.540624112624907,-1.8159056141752283
6.540624112624907,-1.8159056141752283
6.546203362010881,-1.8313000896755147
6.546203362010881,-1.8313000896755147
6.546203362010881,-1.8313000896755147
6.546203362010881,-1.8313000896755147
6.546203362010881,-1.8313000896755147
6.546203362010881,-1.8313000896755147
6.551670478695752,-1.8467033589805444
6.551670478695752,-1.8467033589805444
6.551670478695752,-1.8467033589805444
6.551670478695752,-1.8467033589805444
6.557012996764956,-1.8621330432678231
6.557012996764956,-1.8621330432678231
6.557012996764956,-1.8621330432678231
6.557012996764956,-1.8621330432678231
6.557012996764956,-1.8621330432678231
6.557012996764956,-1.8621330432678231
6.562266464025656,-1.8775874354411082
6.562266464025656,-1.8775874354411082
6.562266464025656,-1.8775874354411082
6.562266464025656,-1.8775874354411082
6.567410015814265,-1.8930740358292237
6.567410015814265,-1.8930740358292237
6.567410015814265,-1.8930740358292237
6.567410015814265,-1.8930740358292237
6.567410015814265,-1.8930740358292237
6.567410015814265,-1.8930740358292237
6.572472801732663,-1.9085834135757476
6.572472801732663,-1.9085834135757476
6.572472801732663,-1.9085834135757476
6.572472801732663,-1.9085834135757476
6.577431548779992,-1.9241232833541553
6.577431548779992,-1.9241232833541553
6.577431548779992,-1.9241232833541553
6.577431548779992,-1.9241232833541553
6.58231380998772,-1.9396848606448491
6.58231380998772,-1.9396848606448491
6.58231380998772,-1.9396848606448491
6.58231380998772,-1.9396848606448491
6.587095016315059,-1.9552757670480436
6.587095016315059,-1.9552757670480436
6.587095016315059,-1.9552757670480436
6.587095016315059,-1.9552757670480436
6.587095016315059,-1.9552757670480436
6.587095016315059,-1.9552757670480436
6.591801919671351,-1.970887637841516
6.591801919671351,-1.970887637841516
6.591801919671351,-1.970887637841516
6.591801919671351,-1.970887637841516
6.596409230677623,-1.9865278714017822
6.596409230677623,-1.9865278714017822
6.596409230677623,-1.9865278714017822
6.596409230677623,-1.9865278714017822
6.596409230677623,-1.9865278714017822
6.596409230677623,-1.9865278714017822
6.60094331415601,-2.0021884261397935
6.60094331415601,-2.0021884261397935
6.60094331415601,-2.0021884261397935
6.60094331415601,-2.0021884261397935
6.605378147674549,-2.0178753323306915
6.605378147674549,-2.0178753323306915
6.605378147674549,-2.0178753323306915
6.605378147674549,-2.0178753323306915
6.605378147674549,-2.0178753323306915
6.605378147674549,-2.0178753323306915
6.609739694076866,-2.0335799418164977
6.609739694076866,-2.0335799418164977
6.609739694076866,-2.0335799418164977
6.609739694076866,-2.0335799418164977
6.614002082902654,-2.049309462958141
6.614002082902654,-2.049309462958141
6.614002082902654,-2.049309462958141
6.614002082902654,-2.049309462958141
6.614002082902654,-2.049309462958141
6.614002082902654,-2.049309462958141
6.618191570092117,-2.065056707113764
6.618191570092117,-2.065056707113764
6.618191570092117,-2.065056707113764
6.618191570092117,-2.065056707113764
6.6222820890161405,-2.0808284510788444
6.6222820890161405,-2.0808284510788444
6.6222820890161405,-2.0808284510788444
6.6222820890161405,-2.0808284510788444
6.6222820890161405,-2.0808284510788444
6.6222820890161405,-2.0808284510788444
6.6262998644527515,-2.0966176727849293
6.6262998644527515,-2.0966176727849293
6.6262998644527515,-2.0966176727849293
6.6262998644527515,-2.0966176727849293
6.630218688538595,-2.112430764525653
6.630218688538595,-2.112430764525653
6.630218688538595,-2.112430764525653
6.630218688538595,-2.112430764525653
6.630218688538595,-2.112430764525653
6.630218688538595,-2.112430764525653
6.6340647959885395,-2.128260908676232
6.6340647959885395,-2.128260908676232
6.6340647959885395,-2.128260908676232
6.6340647959885395,-2.128260908676232
6.637811869950184,-2.144114145390863
6.637811869950184,-2.144114145390863
6.637811869950184,-2.144114145390863
6.637811869950184,-2.144114145390863
6.637811869950184,-2.144114145390863
6.637811869950184,-2.144114145390863
6.641486177910548,-2.159983887794644
6.641486177910548,-2.159983887794644
6.641486177910548,-2.159983887794644
6.641486177910548,-2.159983887794644
6.645062067543429,-2.175879109686945
6.645062067543429,-2.175879109686945
6.645062067543429,-2.175879109686945
6.645062067543429,-2.175879109686945
6.645062067543429,-2.175879109686945
6.645062067543429,-2.175879109686945
6.648566489099995,-2.191796573053252
6.648566489099995,-2.191796573053252
6.648566489099995,-2.191796573053252
6.648566489099995,-2.191796573053252
6.651972923778661,-2.2077413149967193
6.651972923778661,-2.2077413149967193
6.651972923778661,-2.2077413149967193
6.651972923778661,-2.2077413149967193
6.651972923778661,-2.2077413149967193
6.651972923778661,-2.2077413149967193
6.655332028566232,-2.223701848324242
6.655332028566232,-2.223701848324242
6.655332028566232,-2.223701848324242
6.655332028566232,-2.223701848324242
6.658680653905231,-2.2396700384146295
6.658680653905231,-2.2396700384146295
6.658680653905231,-2.2396700384146295
6.658680653905231,-2.2396700384146295
6.658680653905231,-2.2396700384146295
6.658680653905231,-2.2396700384146295
6.661980925579285,-2.255653487453735
6.661980925579285,-2.255653487453735
6.661980925579285,-2.255653487453735
6.661980925579285,-2.255653487453735
6.66525147309801,-2.2716479897638537
6.66525147309801,-2.2716479897638537
6.66525147309801,-2.2716479897638537
6.66525147309801,-2.2716479897638537
6.66525147309801,-2.2716479897638537
6.66525147309801,-2.2716479897638537
6.668460483221383,-2.287659658940589
6.668460483221383,-2.287659658940589
6.668460483221383,-2.287659658940589
6.668460483221383,-2.287659658940589
6.671630630164279,-2.303683548785534
6.671630630164279,-2.303683548785534
6.671630630164279,-2.303683548785534
6.671630630164279,-2.303683548785534
6.671630630164279,-2.303683548785534
6.671630630164279,-2.303683548785534
6.674732755663917,-2.3197250102899893
6.674732755663917,-2.3197250102899893
6.677796893470367,-2.3358080186876697
6.677796893470367,-2.3358080186876697
6.677796893470367,-2.3358080186876697
6.677796893470367,-2.3358080186876697
6.677796893470367,-2.3358080186876697
6.677796893470367,-2.3358080186876697
6.680800784887997,-2.3519651431587745
6.680800784887997,-2.3519651431587745
6.680800784887997,-2.3519651431587745
6.680800784887997,-2.3519651431587745
6.683792702242896,-2.3681842553653376
6.683792702242896,-2.3681842553653376
6.683792702242896,-2.3681842553653376
6.683792702242896,-2.3681842553653376
6.683792702242896,-2.3681842553653376
6.683792702242896,-2.3681842553653376
6.6899702764603655,-2.400754178687509
6.6899702764603655,-2.400754178687509
6.6899702764603655,-2.400754178687509
6.6899702764603655,-2.400754178687509
6.6899702764603655,-2.400754178687509
6.6899702764603655,-2.400754178687509
6.693223723280157,-2.4170860575807773
6.693223723280157,-2.4170860575807773
6.693223723280157,-2.4170860575807773
6.693223723280157,-2.4170860575807773
6.696543085227123,-2.433454022429674
6.696543085227123,-2.433454022429674
6.696543085227123,-2.433454022429674
6.696543085227123,-2.433454022429674
6.696543085227123,-2.433454022429674
6.696543085227123,-2.433454022429674
6.699937540791046,-2.4498536166451834
6.699937540791046,-2.4498536166451834
6.699937540791046,-2.4498536166451834
6.699937540791046,-2.4498536166451834
6.703369348887756,-2.4662902548113355
6.703369348887756,-2.4662902548113355
6.703369348887756,-2.4662902548113355
6.703369348887756,-2.4662902548113355
6.703369348887756,-2.4662902548113355
6.703369348887756,-2.4662902548113355
6.706856030612527,-2.4827580499790547
6.706856030612527,-2.4827580499790547
6.710348618236713,-2.499182711731986
6.710348618236713,-2.499182711731986
6.710348618236713,-2.499182711731986
6.710348618236713,-2.499182711731986
6.710348618236713,-2.499182711731986
6.710348618236713,-2.499182711731986
6.713855502453275,-2.5154907721469955
6.713855502453275,-2.5154907721469955
6.713855502453275,-2.5154907721469955
6.713855502453275,-2.5154907721469955
6.7173250928940815,-2.5317148668126377
6.7173250928940815,-2.5317148668126377
6.7173250928940815,-2.5317148668126377
6.7173250928940815,-2.5317148668126377
6.7173250928940815,-2.5317148668126377
6.7173250928940815,-2.5317148668126377
6.720696633623642,-2.547885224167747
6.720696633623642,-2.547885224167747
6.720696633623642,-2.547885224167747
6.720696633623642,-2.547885224167747
6.723921428275119,-2.564025325792092
6.723921428275119,-2.564025325792092
6.723921428275119,-2.564025325792092
6.723921428275119,-2.564025325792092
6.723921428275119,-2.564025325792092
6.723921428275119,-2.564025325792092
6.726983313845479,-2.5801485405205975
6.726983313845479,-2.5801485405205975
6.726983313845479,-2.5801485405205975
6.726983313845479,-2.5801485405205975
6.729935399693968,-2.5962529272169665
6.729935399693968,-2.5962529272169665
6.729935399693968,-2.5962529272169665
6.729935399693968,-2.5962529272169665
6.729935399693968,-2.5962529272169665
6.729935399693968,-2.5962529272169665
6.73276824009188,-2.612346927992445
6.73276824009188,-2.612346927992445
6.73276824009188,-2.612346927992445
6.73276824009188,-2.612346927992445
6.735521027313138,-2.628429096195021
6.735521027313138,-2.628429096195021
6.735521027313138,-2.628429096195021
6.735521027313138,-2.628429096195021
6.735521027313138,-2.628429096195021
6.735521027313138,-2.628429096195021
6.738175447926187,-2.64450698176655
6.738175447926187,-2.64450698176655
6.738175447926187,-2.64450698176655
6.738175447926187,-2.64450698176655
6.740719588347766,-2.660292226446939
6.740719588347766,-2.660292226446939
6.740719588347766,-2.660292226446939
6.740719588347766,-2.660292226446939
6.740719588347766,-2.660292226446939
6.740719588347766,-2.660292226446939
6.743092724505795,-2.67555961737339
6.743092724505795,-2.67555961737339
6.743092724505795,-2.67555961737339
6.743092724505795,-2.67555961737339
6.745348583203162,-2.690404066284179
6.745348583203162,-2.690404066284179
6.745348583203162,-2.690404066284179
6.745348583203162,-2.690404066284179
6.745348583203162,-2.690404066284179
6.745348583203162,-2.690404066284179
6.747444354480449,-2.7049153911414634
6.747444354480449,-2.7049153911414634
6.747444354480449,-2.7049153911414634
6.747444354480449,-2.7049153911414634
6.7493331735324285,-2.7191667797698793
6.7493331735324285,-2.7191667797698793
6.7493331735324285,-2.7191667797698793
6.7493331735324285,-2.7191667797698793
6.7493331735324285,-2.7191667797698793
6.7493331735324285,-2.7191667797698793
6.750982729014637,-2.7332147686818207
6.750982729014637,-2.7332147686818207
6.750982729014637,-2.7332147686818207
6.750982729014637,-2.7332147686818207
6.752368216226354,-2.74710285566465
6.752368216226354,-2.74710285566465
6.752368216226354,-2.74710285566465
6.752368216226354,-2.74710285566465
6.752368216226354,-2.74710285566465
6.752368216226354,-2.74710285566465
6.75346903682975,-2.7608640930419757
6.75346903682975,-2.7608640930419757
6.75346903682975,-2.7608640930419757
6.75346903682975,-2.7608640930419757
6.754292634238939,-2.7745216287879355
6.754292634238939,-2.7745216287879355
6.754292634238939,-2.7745216287879355
6.754292634238939,-2.7745216287879355
6.754292634238939,-2.7745216287879355
6.754292634238939,-2.7745216287879355
6.754910400521276,-2.7880904358654095
6.754910400521276,-2.7880904358654095
6.754910400521276,-2.7880904358654095
6.754910400521276,-2.7880904358654095
6.7553278696486085,-2.8017170932677544
6.7553278696486085,-2.8017170932677544
6.7553278696486085,-2.8017170932677544
6.7553278696486085,-2.8017170932677544
6.7553278696486085,-2.8017170932677544
6.7553278696486085,-2.8017170932677544
6.755594021528815,-2.815532508738
6.755594021528815,-2.815532508738
6.755594021528815,-2.815532508738
6.755594021528815,-2.815532508738
6.755693674512962,-2.8295262534137895
6.755693674512962,-2.8295262534137895
6.755693674512962,-2.8295262534137895
6.755693674512962,-2.8295262534137895
6.755693674512962,-2.8295262534137895
6.755693674512962,-2.8295262534137895
6.7556798043123365,-2.8436881375179737
6.7556798043123365,-2.8436881375179737
6.7556798043123365,-2.8436881375179737
6.7556798043123365,-2.8436881375179737
6.755613281859461,-2.8580096559984245
6.755613281859461,-2.8580096559984245
6.755613281859461,-2.8580096559984245
6.755613281859461,-2.8580096559984245
6.755542028794446,-2.8724833222513935
6.755542028794446,-2.8724833222513935
6.755542028794446,-2.8724833222513935
6.755542028794446,-2.8724833222513935
6.755505172573296,-2.8871020420029456
6.755505172573296,-2.8871020420029456
6.755505172573296,-2.8871020420029456
6.755505172573296,-2.8871020420029456
6.755505172573296,-2.8871020420029456
6.755505172573296,-2.8871020420029456
6.75553601061375,-2.9018588043016034
6.75553601061375,-2.9018588043016034
6.75553601061375,-2.9018588043016034
6.75553601061375,-2.9018588043016034
6.755664063091816,-2.916746509530653
6.755664063091816,-2.916746509530653
6.755664063091816,-2.916746509530653
6.755664063091816,-2.916746509530653
6.755664063091816,-2.916746509530653
6.755664063091816,-2.916746509530653
6.755916471212839,-2.9317578508032742
6.755916471212839,-2.9317578508032742
6.755916471212839,-2.9317578508032742
6.755916471212839,-2.9317578508032742
6.756295024934356,-2.946885868759921
6.756295024934356,-2.946885868759921
6.756295024934356,-2.946885868759921
6.756295024934356,-2.946885868759921
6.756738410057951,-2.9621257914690586
6.756738410057951,-2.9621257914690586
6.756738410057951,-2.9621257914690586
6.756738410057951,-2.9621257914690586
6.757246559280857,-2.977446514760645
6.757246559280857,-2.977446514760645
6.757246559280857,-2.977446514760645
6.757246559280857,-2.977446514760645
6.757774805862591,-2.992820012371671
6.757774805862591,-2.992820012371671
6.757774805862591,-2.992820012371671
6.757774805862591,-2.992820012371671
6.758336832458113,-3.008243222054653
6.758336832458113,-3.008243222054653
6.758336832458113,-3.008243222054653
6.758336832458113,-3.008243222054653
6.758872757095956,-3.023715839351995
6.758872757095956,-3.023715839351995
6.758872757095956,-3.023715839351995
6.758872757095956,-3.023715839351995
6.7593147211387405,-3.039237568542999
6.7593147211387405,-3.039237568542999
6.759632888078856,-3.054806305279175
6.759632888078856,-3.054806305279175
6.759632888078856,-3.054806305279175
6.759632888078856,-3.054806305279175
6.7598701781228225,-3.0704183686777267
6.7598701781228225,-3.0704183686777267
6.7598701781228225,-3.0704183686777267
6.7598701781228225,-3.0704183686777267
6.7598701781228225,-3.0704183686777267
6.7598701781228225,-3.0704183686777267
6.760011149926564,-3.086071480313401
6.760011149926564,-3.086071480313401
6.760011149926564,-3.086071480313401
6.760011149926564,-3.086071480313401
6.7600900845856975,-3.1017948963932023
6.7600900845856975,-3.1017948963932023
6.7600900845856975,-3.1017948963932023
6.7600900845856975,-3.1017948963932023
6.7600900845856975,-3.1017948963932023
6.7600900845856975,-3.1017948963932023
6.760086071929711,-3.117616933247371
6.760086071929711,-3.117616933247371
6.760086071929711,-3.117616933247371
6.760086071929711,-3.117616933247371
6.76005226928434,-3.133532691225424
6.76005226928434,-3.133532691225424
6.76005226928434,-3.133532691225424
6.76005226928434,-3.133532691225424
6.76005226928434,-3.133532691225424
6.76005226928434,-3.133532691225424
6.7600522998266905,-3.149537761536708
6.7600522998266905,-3.149537761536708
6.7600522998266905,-3.149537761536708
6.7600522998266905,-3.149537761536708
6.760138309352727,-3.165627621319633
6.760138309352727,-3.165627621319633
6.760138309352727,-3.165627621319633
6.760138309352727,-3.165627621319633
6.760138309352727,-3.165627621319633
6.760138309352727,-3.165627621319633
6.760330212449626,-3.181797577528724
6.760330212449626,-3.181797577528724
6.760330212449626,-3.181797577528724
6.760330212449626,-3.181797577528724
6.760578765989814,-3.198043926924684
6.760578765989814,-3.198043926924684
6.760578765989814,-3.198043926924684
6.760578765989814,-3.198043926924684
6.760893878717759,-3.2143626131993415
6.760893878717759,-3.2143626131993415
6.760893878717759,-3.2143626131993415
6.760893878717759,-3.2143626131993415
6.761238048806417,-3.230750714572177
6.761238048806417,-3.230750714572177
6.761238048806417,-3.230750714572177
6.761238048806417,-3.230750714572177
6.761629459131761,-3.2472044295095315
6.761629459131761,-3.2472044295095315
6.761629459131761,-3.2472044295095315
6.761629459131761,-3.2472044295095315
6.762035811572513,-3.2637052875217893
6.762035811572513,-3.2637052875217893
6.762035811572513,-3.2637052875217893
6.762035811572513,-3.2637052875217893
6.762035811572513,-3.2637052875217893
6.762035811572513,-3.2637052875217893
6.762479205928603,-3.280234436963468
6.762479205928603,-3.280234436963468
6.762479205928603,-3.280234436963468
6.762479205928603,-3.280234436963468
6.762905270667811,-3.296791892254152
6.762905270667811,-3.296791892254152
6.762905270667811,-3.296791892254152
6.762905270667811,-3.296791892254152
6.762905270667811,-3.296791892254152
6.762905270667811,-3.296791892254152
6.763273939598936,-3.3133772529655503
6.763273939598936,-3.3133772529655503
6.763273939598936,-3.3133772529655503
6.763273939598936,-3.3133772529655503
6.76362159776899,-3.329988335783302
6.76362159776899,-3.329988335783302
6.76362159776899,-3.329988335783302
6.76362159776899,-3.329988335783302
6.76362159776899,-3.329988335783302
6.76362159776899,-3.329988335783302
6.763928032272823,-3.3466242927083996
6.763928032272823,-3.3466242927083996
6.763928032272823,-3.3466242927083996
6.763928032272823,-3.3466242927083996
6.764224424989041,-3.3632833511525484
6.764224424989041,-3.3632833511525484
6.764224424989041,-3.3632833511525484
6.764224424989041,-3.3632833511525484
6.764224424989041,-3.3632833511525484
6.764224424989041,-3.3632833511525484
6.76448709083898,-3.379964803021839
6.76448709083898,-3.379964803021839
6.76448709083898,-3.379964803021839
6.76448709083898,-3.379964803021839
6.764744930201909,-3.396667120603806
6.764744930201909,-3.396667120603806
6.7649726565169646,-3.4133896763959632
6.7649726565169646,-3.4133896763959632
6.7649726565169646,-3.4133896763959632
6.7649726565169646,-3.4133896763959632
6.7649726565169646,-3.4133896763959632
6.7649726565169646,-3.4133896763959632
6.765198314043823,-3.4301512788851656
6.765198314043823,-3.4301512788851656
6.765198314043823,-3.4301512788851656
6.765198314043823,-3.4301512788851656
6.765198314043823,-3.4301512788851656
6.765198314043823,-3.4301512788851656
6.765396373773146,-3.4469705507341266
6.765396373773146,-3.4469705507341266
6.765618278592518,-3.4638441150697674
6.765618278592518,-3.4638441150697674
6.765618278592518,-3.4638441150697674
6.765618278592518,-3.4638441150697674
6.765618278592518,-3.4638441150697674
